Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,13.9645,17.5745,49.1142,5.0235,4.55973244474753e+19,16.542,33.2478,9.387108868921754e+18
Time-MoE,31.5407,8.5293,60.446,7.913,5.869321574489784e+19,20.3723,32.7907,3.394380299763712e+18
TimesFM,21.7605,12.8228,23.2343,4.9527,2.3944921993550234e+19,8.785,32.5419,0.0
Timer,35.2669,9.429,33.8804,9.4019,2.596373013934899e+19,9.535,34.1305,1.0340631981326336e+18
Chronos,14.5709,10.9363,25.162,4.7914,2.4066132842591027e+19,10.639,32.5645,4.091166802837504e+17
My-MoE,14.2807,11.2955,24.4575,4.9527,2.3944921993550234e+19,10.2624,31.6204,0.0
Mean Foundation Models,23.3868,9.0817,36.2439,5.7057,3.5653066407962214e+19,11.2199,32.6325,2.7127683456434176e+18
