Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,112.255,6.6244,16124.8093,3.8358,5.100775316180173e+18,89.266,19.1809,3.94929087971328e+17
Time-MoE,175.5272,60.6976,11744.1994,4.8511,4.682051223552e+17,30.5699,28.7246,7.99942490718208e+16
TimesFM,72.6075,4.889,13139.3784,3.3169,1.44872954658816e+16,76.2745,20.8061,255749652480000.0
Timer,329.9686,5.8709,10481.3942,3.644,8.966387938623488e+17,70.8169,18.4396,5.19514949156864e+16
Chronos,93.1104,7.4708,10187.0995,4.1896,0.0,104.1599,13.4972,0.0
My-MoE,102.9347,4.3213,11327.05,2.7021,1.5626842295762944e+18,62.2744,26.4378,4.8005268897792e+16
Mean Foundation Models,154.8874,12.7361,12333.0803,3.0606,1.2862644293730304e+18,72.6083,16.2815,1.03065524895744e+17
