Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,79.9649,7.6088,25.6825,6.3749,534.1646,13.0765,19.955,5.056665572553523e+18
Time-MoE,51.4279,33.6786,21.3385,5.8283,506.4355,10.2551,13.767,5.605789596752282e+18
TimesFM,38.1442,9.0781,20.6159,4.1052,485.6633,9.0067,16.1221,2.367529049653248e+17
Timer,60.4999,13.4874,18.7283,3.7591,583.2931,12.8603,27.7241,4.143694252867584e+17
Chronos,62.7006,5.0404,23.4229,3.8713,461.3435,14.9393,30.8538,1.2179354725384192e+18
My-MoE,43.9911,9.0781,21.1061,4.4622,510.5511,9.0067,16.1221,2.367529049653248e+17
Mean Foundation Models,58.5418,12.8557,20.4903,3.7138,514.1768,8.727,20.3425,2.336060414833459e+18
