Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,31.6273,9.9108,60.6735,6.8671,6489.3982,5.9768,13.3525,1.1480121164693504e+18
Time-MoE,25.0072,11.8708,88.333,4.3629,5379.2912,14.4439,7.5113,1.886184194262958e+19
TimesFM,24.3676,18.9157,68.8889,3.988,3965.3622,8.5553,7.0633,2528304011673600.0
Timer,28.9962,14.718,57.004,3.1579,2304.1143,8.4642,12.4866,4.556544977718477e+18
Chronos,25.8781,8.7557,40.3987,4.7634,3936.8191,5.3166,10.3909,0.0
My-MoE,27.5604,18.9157,85.5185,3.988,3965.3622,8.5553,7.0633,0.0
Mean Foundation Models,25.9341,12.7646,61.5579,4.3744,4414.9975,4.783,8.6984,4.182195628199117e+18
