Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,21.7777,5.7521,26.7213,2.482,87.215,26.2088,11.0601,2082.9443
Timer,18.0531,6.2411,20.1248,2.8928,34.755,5.4278,3.9579,9187.2551
TimesFM,16.1278,7.9913,12.6531,3.0757,37.6472,11.4326,3.1726,340.9466
Morai,14.1634,10.7123,33.7982,7.1904,10.3671,9.1258,3.6997,699.1904
Chronos,25.7818,7.9866,26.0449,2.9369,27.8266,12.6572,3.7453,559.9899
My-MoE,23.2574,9.2472,28.9406,3.1708,28.3625,7.5162,5.8659,206.7059
