Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,21.5801,20.7225,14.4881,2.1017,28.123,20.6087,21.735,4.238031062040576e+18
Timer,25.9811,17.2756,13.4724,3.0705,42.8534,6.871,27.5592,6.049558932173619e+18
TimesFM,20.659,19.6023,12.6897,2.1898,41.8634,3.7432,17.865,2.935760255922995e+18
Morai,34.2016,19.9627,11.8648,8.258,27.7595,9.5428,19.5029,2.4362154014539776e+18
Chronos,36.8384,20.7324,11.1103,3.2609,17.8359,3.399,14.9856,86.2761
My-MoE,20.659,20.7225,10.8805,3.3089,20.8529,20.6087,21.7351,162.5904
