Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,11.5072,6.208,22.0177,2.8277,119.4949,12.326,12.013,1435.7623
Timer,26.9068,6.2479,19.6021,2.9227,131.0233,4.2509,11.4219,3876.4988
TimesFM,21.136,5.2966,18.8252,3.1609,101.3804,3.1517,14.2147,252.9736
Morai,10.1089,7.7063,23.066,7.7562,44.6593,10.954,13.9009,995.6688
Chronos,13.9394,5.7881,20.7828,2.3372,62.2974,3.2183,7.7738,198.908
My-MoE,26.8021,6.3843,22.561,3.7306,47.4789,4.607,13.3254,134.0683
