Sample,Learner,Weight
Sample 29,Chronos,0.10013385862112045
Sample 30,Chronos,0.5926080942153931
Sample 30,Time-MoE,0.4073919653892517
Sample 31,Moirai,0.6380413770675659
Sample 31,Time-MoE,0.36195868253707886
Sample 0,Timer,0.7561601400375366
Sample 0,Moirai,0.243839830160141
Sample 1,Moirai,0.607638418674469
Sample 1,Chronos,0.392361581325531
Sample 2,Chronos,0.700395941734314
Sample 2,TimesFM,0.29960405826568604
Sample 3,Timer,0.5674062371253967
Sample 3,Time-MoE,0.43259376287460327
Sample 4,Chronos,0.554608166217804
Sample 4,Timer,0.44539186358451843
Sample 5,TimesFM,0.6488538980484009
Sample 5,Timer,0.35114607214927673
Sample 6,Timer,0.7239959239959717
Sample 6,Moirai,0.2760040760040283
Sample 7,Time-MoE,0.5334242582321167
Sample 7,TimesFM,0.4665757417678833
Sample 8,Timer,0.6531866788864136
Sample 8,TimesFM,0.3468133211135864
Sample 9,Timer,0.7096847891807556
Sample 9,Moirai,0.2903152406215668
Sample 10,Timer,0.7061277031898499
Sample 10,TimesFM,0.29387229681015015
Sample 11,TimesFM,0.6599109172821045
Sample 11,Chronos,0.3400890827178955
Sample 12,Chronos,0.8300556540489197
Sample 12,Timer,0.16994436085224152
Sample 13,TimesFM,0.6913003921508789
Sample 13,Chronos,0.3086995780467987
Sample 14,TimesFM,0.688301682472229
Sample 14,Moirai,0.3116982877254486
Sample 15,Timer,0.8311055898666382
Sample 15,Moirai,0.1688944399356842
Sample 16,Moirai,0.6685453057289124
Sample 16,Chronos,0.33145469427108765
Sample 17,Timer,0.5462965965270996
Sample 17,Moirai,0.453703373670578
Sample 18,Timer,0.6154641509056091
Sample 18,Moirai,0.38453587889671326
Sample 19,Moirai,0.5473610758781433
Sample 19,Timer,0.45263898372650146
Sample 20,Timer,0.6017152070999146
Sample 20,Moirai,0.39828482270240784
Sample 21,TimesFM,0.570559561252594
Sample 21,Time-MoE,0.429440438747406
Sample 22,Timer,0.6275166273117065
Sample 22,Moirai,0.37248340249061584
Sample 23,Timer,0.5741741061210632
Sample 23,Chronos,0.42582592368125916
Sample 24,TimesFM,0.6706265211105347
Sample 24,Chronos,0.32937347888946533
Sample 25,Time-MoE,0.7130087614059448
Sample 25,Timer,0.28699126839637756
Sample 26,Chronos,0.5829960107803345
Sample 26,Timer,0.4170039892196655
Sample 27,Time-MoE,0.7270231246948242
Sample 27,TimesFM,0.2729768455028534
Sample 28,Chronos,0.8780789971351624
Sample 28,Timer,0.12192101776599884
Sample 29,Timer,0.5573400855064392
Sample 29,Chronos,0.4426599442958832
Sample 30,Time-MoE,0.5097978711128235
Sample 30,Moirai,0.4902021288871765
Sample 31,TimesFM,0.7782601118087769
Sample 31,Chronos,0.22173990309238434
Sample 0,Moirai,0.706057608127594
Sample 0,TimesFM,0.2939424514770508
Sample 1,Time-MoE,0.6180634498596191
Sample 1,Moirai,0.38193652033805847
Sample 2,Moirai,0.6231942772865295
Sample 2,Chronos,0.37680572271347046
Sample 3,TimesFM,0.6768932342529297
Sample 3,Timer,0.3231067955493927
Sample 4,Timer,0.5503806471824646
Sample 4,Time-MoE,0.4496193528175354
Sample 5,Timer,0.5945274829864502
Sample 5,Chronos,0.4054725170135498
Sample 6,TimesFM,0.5942463874816895
Sample 6,Moirai,0.40575364232063293
Sample 7,Moirai,0.6223930716514587
Sample 7,Chronos,0.37760695815086365
Sample 8,Timer,0.6354799270629883
Sample 8,Moirai,0.3645201027393341
Sample 9,Moirai,0.6081134676933289
Sample 9,TimesFM,0.39188656210899353
Sample 10,Time-MoE,0.6741938591003418
Sample 10,TimesFM,0.3258061110973358
Sample 11,TimesFM,0.5399848818778992
Sample 11,Chronos,0.46001511812210083
Sample 12,Timer,0.5552483201026917
Sample 12,TimesFM,0.44475167989730835
Sample 13,Moirai,0.5177279710769653
Sample 13,Chronos,0.48227202892303467
Sample 14,Chronos,0.5832206010818481
Sample 14,TimesFM,0.41677942872047424
Sample 15,Chronos,0.5308014750480652
Sample 15,Timer,0.4691985547542572
Sample 16,Moirai,0.5069718360900879
Sample 16,Time-MoE,0.4930281937122345
Sample 17,TimesFM,0.6046829223632812
Sample 17,Chronos,0.39531704783439636
Sample 18,Chronos,0.5660107731819153
Sample 18,Time-MoE,0.4339892268180847
Sample 19,Chronos,0.5994105935096741
Sample 19,Moirai,0.4005894064903259
Sample 20,Moirai,0.5319206118583679
Sample 20,TimesFM,0.46807944774627686
Sample 21,Chronos,0.5750783681869507
Sample 21,Time-MoE,0.42492160201072693
Sample 22,Chronos,0.6737425327301025
Sample 22,Moirai,0.32625746726989746
Sample 23,Timer,0.718655526638031
Sample 23,Moirai,0.281344473361969
Sample 24,Timer,0.5326091051101685
Sample 24,TimesFM,0.46739089488983154
Sample 25,Chronos,0.5352218151092529
Sample 25,Time-MoE,0.46477818489074707
Sample 26,Time-MoE,0.5079278945922852
Sample 26,TimesFM,0.49207213521003723
Sample 27,TimesFM,0.5438852906227112
Sample 27,Timer,0.4561147689819336
Sample 28,TimesFM,0.6831542253494263
Sample 28,Chronos,0.31684574484825134
Sample 29,Chronos,0.5761137008666992
Sample 29,Moirai,0.42388635873794556
Sample 30,Time-MoE,0.5077019333839417
Sample 30,Timer,0.49229809641838074
Sample 31,Moirai,0.5978531241416931
Sample 31,Chronos,0.4021468758583069
Sample 0,Timer,0.69875568151474
Sample 0,Time-MoE,0.3012443482875824
Sample 1,Moirai,0.5287236571311951
Sample 1,Timer,0.4712763726711273
Sample 2,Moirai,0.5010988116264343
Sample 2,Chronos,0.4989011585712433
Sample 3,Chronos,0.5598459839820862
Sample 3,Time-MoE,0.4401540160179138
Sample 4,Time-MoE,0.6212446689605713
Sample 4,Timer,0.3787553608417511
Sample 5,TimesFM,0.8017935156822205
Sample 5,Time-MoE,0.19820648431777954
Sample 6,Timer,0.6395644545555115
Sample 6,Time-MoE,0.3604355752468109
Sample 7,TimesFM,0.5187287926673889
Sample 7,Timer,0.48127123713493347
Sample 8,TimesFM,0.5186110734939575
Sample 8,Moirai,0.4813888669013977
Sample 9,Time-MoE,0.6185019612312317
Sample 9,Chronos,0.3814980387687683
Sample 10,Chronos,0.7010669112205505
Sample 10,Moirai,0.29893308877944946
Sample 11,TimesFM,0.6626260280609131
Sample 11,Moirai,0.3373739421367645
Sample 12,Moirai,0.5541340708732605
Sample 12,TimesFM,0.4458659291267395
Sample 13,TimesFM,0.5176184177398682
Sample 13,Moirai,0.48238158226013184
Sample 14,TimesFM,0.594970166683197
Sample 14,Time-MoE,0.405029833316803
Sample 15,Time-MoE,0.7256008386611938
Sample 15,TimesFM,0.27439916133880615
Sample 16,Moirai,0.6646711230278015
Sample 16,TimesFM,0.3353289067745209
Sample 17,Timer,0.6270195841789246
Sample 17,TimesFM,0.37298035621643066
Sample 18,Time-MoE,0.5487402081489563
Sample 18,Timer,0.4512598216533661
Sample 19,Timer,0.6295871138572693
Sample 19,Chronos,0.3704128861427307
Sample 20,Time-MoE,0.7843497395515442
Sample 20,Timer,0.21565020084381104
Sample 21,Time-MoE,0.6154127717018127
Sample 21,Moirai,0.38458719849586487
Sample 22,Moirai,0.5701770782470703
Sample 22,Chronos,0.4298229515552521
Sample 23,Moirai,0.8268972635269165
Sample 23,Timer,0.17310279607772827
Sample 24,Timer,0.7209445834159851
Sample 24,Moirai,0.2790553867816925
Sample 25,Time-MoE,0.5028584003448486
Sample 25,Chronos,0.49714159965515137
Sample 26,Time-MoE,0.5183370113372803
Sample 26,Timer,0.4816629886627197
Sample 27,Time-MoE,0.64576256275177
Sample 27,Timer,0.3542374074459076
Sample 28,Timer,0.575084388256073
Sample 28,Chronos,0.424915611743927
Sample 29,Time-MoE,0.7896318435668945
Sample 29,Chronos,0.21036817133426666
Sample 30,TimesFM,0.535190999507904
Sample 30,Chronos,0.46480903029441833
Sample 31,Timer,0.6227436065673828
Sample 31,TimesFM,0.3772563636302948
Sample 0,Time-MoE,0.5166496634483337
Sample 0,Chronos,0.48335036635398865
Sample 1,Time-MoE,0.5705359578132629
Sample 1,Timer,0.42946404218673706
Sample 2,Moirai,0.6684030294418335
Sample 2,TimesFM,0.33159691095352173
Sample 3,Timer,0.5476230978965759
Sample 3,Time-MoE,0.45237693190574646
Sample 4,Chronos,0.8348601460456848
Sample 4,Moirai,0.1651397943496704
Sample 5,TimesFM,0.5622609853744507
Sample 5,Timer,0.43773895502090454
Sample 6,Timer,0.9275407195091248
Sample 6,Chronos,0.07245921343564987
Sample 7,Timer,0.5084896683692932
Sample 7,Time-MoE,0.4915103614330292
Sample 8,Timer,0.6869296431541443
Sample 8,Chronos,0.3130703866481781
Sample 9,Time-MoE,0.570432722568512
Sample 9,TimesFM,0.42956724762916565
Sample 10,Moirai,0.5716419816017151
Sample 10,Time-MoE,0.4283580482006073
Sample 11,Chronos,0.6265696883201599
Sample 11,Time-MoE,0.3734302520751953
Sample 12,TimesFM,0.5101879835128784
Sample 12,Chronos,0.4898119568824768
Sample 13,Moirai,0.5141093134880066
Sample 13,Timer,0.48589062690734863
Sample 14,Chronos,0.6216443181037903
Sample 14,TimesFM,0.3783557116985321
Sample 15,Time-MoE,0.5214340090751648
Sample 15,Chronos,0.4785659611225128
Sample 0,Time-MoE,0.5855953097343445
Sample 0,Chronos,0.4144046902656555
Sample 1,Time-MoE,0.7855215072631836
Sample 1,Chronos,0.21447844803333282
Sample 2,TimesFM,0.6033643484115601
Sample 2,Timer,0.39663565158843994
Sample 3,Time-MoE,0.5317427515983582
Sample 3,Chronos,0.46825718879699707
Sample 4,Time-MoE,0.6093665361404419
Sample 4,Chronos,0.3906334638595581
Sample 5,Timer,0.552045464515686
Sample 5,Moirai,0.44795453548431396
Sample 6,Moirai,0.6118594408035278
Sample 6,Chronos,0.3881404995918274
Sample 7,Timer,0.7746684551239014
Sample 7,TimesFM,0.22533152997493744
Sample 8,Moirai,0.6955143213272095
Sample 8,TimesFM,0.3044856786727905
Sample 9,Timer,0.6583362221717834
Sample 9,Chronos,0.34166377782821655
Sample 10,Time-MoE,0.6135686635971069
Sample 10,Moirai,0.3864313066005707
Sample 11,Chronos,0.5537648797035217
Sample 11,TimesFM,0.44623512029647827
Sample 12,Timer,0.6198898553848267
Sample 12,Chronos,0.38011014461517334
Sample 13,Timer,0.6084365844726562
Sample 13,Moirai,0.39156341552734375
Sample 14,Time-MoE,0.7001425623893738
Sample 14,Moirai,0.299857497215271
Sample 15,Timer,0.6934237480163574
Sample 15,Chronos,0.3065762519836426
Sample 16,Time-MoE,0.5993413925170898
Sample 16,Chronos,0.40065860748291016
Sample 17,Moirai,0.6430714726448059
Sample 17,Time-MoE,0.3569285571575165
Sample 18,Timer,0.6918792128562927
Sample 18,Moirai,0.3081207871437073
Sample 19,TimesFM,0.617991030216217
Sample 19,Time-MoE,0.38200899958610535
Sample 20,TimesFM,0.6183109283447266
Sample 20,Timer,0.3816891312599182
Sample 21,Moirai,0.5050306916236877
Sample 21,Chronos,0.49496930837631226
Sample 22,Time-MoE,0.5772067308425903
Sample 22,Chronos,0.42279329895973206
Sample 23,Chronos,0.5479793548583984
Sample 23,Timer,0.45202070474624634
Sample 24,TimesFM,0.8226729035377502
Sample 24,Chronos,0.17732708156108856
Sample 25,Moirai,0.6124407052993774
Sample 25,Timer,0.3875592350959778
Sample 26,Time-MoE,0.5386237502098083
Sample 26,TimesFM,0.46137624979019165
Sample 27,Chronos,0.6269074082374573
Sample 27,Timer,0.3730926215648651
Sample 28,Moirai,0.7033103108406067
Sample 28,Chronos,0.2966896891593933
Sample 29,Time-MoE,0.7030463814735413
Sample 29,Timer,0.29695361852645874
Sample 30,Timer,0.5852690935134888
Sample 30,TimesFM,0.41473090648651123
Sample 31,Timer,0.6980664134025574
Sample 31,TimesFM,0.301933616399765
Sample 0,Timer,0.5332885980606079
Sample 0,Time-MoE,0.4667114317417145
Sample 1,TimesFM,0.6699581742286682
Sample 1,Chronos,0.3300418555736542
Sample 2,Time-MoE,0.5584460496902466
Sample 2,Moirai,0.44155392050743103
Sample 3,Chronos,0.5472292304039001
Sample 3,Moirai,0.45277073979377747
Sample 4,Moirai,0.5686712861061096
Sample 4,TimesFM,0.431328684091568
Sample 5,Moirai,0.5924535393714905
Sample 5,Time-MoE,0.4075464904308319
Sample 6,Timer,0.7367725372314453
Sample 6,Chronos,0.2632274627685547
Sample 7,Chronos,0.5371121764183044
Sample 7,Timer,0.46288785338401794
Sample 8,TimesFM,0.8146021366119385
Sample 8,Chronos,0.1853979378938675
Sample 9,Time-MoE,0.6673016548156738
Sample 9,Chronos,0.3326983153820038
Sample 10,Time-MoE,0.7595796585083008
Sample 10,Chronos,0.24042032659053802
Sample 11,Moirai,0.5006113052368164
Sample 11,TimesFM,0.49938875436782837
Sample 12,TimesFM,0.5412253737449646
Sample 12,Moirai,0.4587746262550354
Sample 13,Moirai,0.5209323167800903
Sample 13,TimesFM,0.47906768321990967
Sample 14,Moirai,0.7249075770378113
Sample 14,Timer,0.2750924527645111
Sample 15,Timer,0.5607742071151733
Sample 15,Moirai,0.43922579288482666
Sample 16,Timer,0.8298643231391907
Sample 16,TimesFM,0.1701357066631317
Sample 17,Moirai,0.5862029790878296
Sample 17,Chronos,0.413796991109848
Sample 18,Time-MoE,0.5909997224807739
Sample 18,Moirai,0.4090002775192261
Sample 19,TimesFM,0.7109739184379578
Sample 19,Timer,0.2890261113643646
Sample 20,Chronos,0.5560685992240906
Sample 20,TimesFM,0.4439314603805542
Sample 21,Timer,0.5819981098175049
Sample 21,Time-MoE,0.4180019199848175
Sample 22,Timer,0.8200559616088867
Sample 22,Moirai,0.17994411289691925
Sample 23,Time-MoE,0.5098468661308289
Sample 23,TimesFM,0.49015313386917114
Sample 24,Timer,0.5738752484321594
Sample 24,Moirai,0.4261247217655182
Sample 25,TimesFM,0.5488749742507935
Sample 25,Moirai,0.45112496614456177
Sample 26,Time-MoE,0.7508388757705688
Sample 26,Moirai,0.24916107952594757
Sample 27,Chronos,0.588872492313385
Sample 27,TimesFM,0.411127507686615
Sample 28,TimesFM,0.9056240320205688
Sample 28,Moirai,0.09437596797943115
Sample 29,Moirai,0.5102686285972595
Sample 29,TimesFM,0.4897313416004181
Sample 30,TimesFM,0.6131818890571594
Sample 30,Time-MoE,0.38681814074516296
Sample 31,TimesFM,0.6665321588516235
Sample 31,Timer,0.33346784114837646
Sample 0,Time-MoE,0.6130179166793823
Sample 0,Chronos,0.38698211312294006
Sample 1,Moirai,0.6216697692871094
Sample 1,TimesFM,0.3783302307128906
Sample 2,Time-MoE,0.6066896319389343
Sample 2,Timer,0.3933103382587433
Sample 3,TimesFM,0.7168391346931458
Sample 3,Chronos,0.28316086530685425
Sample 4,TimesFM,0.5649338364601135
Sample 4,Time-MoE,0.4350661635398865
Sample 5,TimesFM,0.5473757982254028
Sample 5,Chronos,0.45262420177459717
Sample 6,Time-MoE,0.7156553864479065
Sample 6,Moirai,0.2843446135520935
Sample 7,Moirai,0.7012462615966797
Sample 7,TimesFM,0.2987537682056427
Sample 8,Moirai,0.7060295939445496
Sample 8,Time-MoE,0.29397040605545044
Sample 9,Moirai,0.5807924270629883
Sample 9,Chronos,0.4192076027393341
Sample 10,Timer,0.6265100836753845
Sample 10,Moirai,0.3734899163246155
Sample 11,TimesFM,0.5621196627616882
Sample 11,Chronos,0.43788033723831177
Sample 12,Timer,0.5446818470954895
Sample 12,Chronos,0.4553181231021881
Sample 13,Chronos,0.6529644131660461
Sample 13,Time-MoE,0.3470355272293091
Sample 14,Time-MoE,0.5247049331665039
Sample 14,Moirai,0.4752950966358185
Sample 15,TimesFM,0.5270739197731018
Sample 15,Chronos,0.4729260504245758
Sample 16,Timer,0.5453319549560547
Sample 16,TimesFM,0.4546680450439453
Sample 17,Chronos,0.6226192712783813
Sample 17,Time-MoE,0.37738069891929626
Sample 18,Chronos,0.7803035378456116
Sample 18,Timer,0.21969647705554962
Sample 19,Timer,0.5229170918464661
Sample 19,Chronos,0.47708287835121155
Sample 20,Timer,0.6333155632019043
Sample 20,Chronos,0.3666844666004181
Sample 21,Chronos,0.5191785097122192
Sample 21,TimesFM,0.48082152009010315
Sample 22,TimesFM,0.577578604221344
Sample 22,Time-MoE,0.422421395778656
Sample 23,Moirai,0.5076944231987
Sample 23,Timer,0.4923055171966553
Sample 24,Time-MoE,0.5376944541931152
Sample 24,Chronos,0.4623055160045624
Sample 25,Time-MoE,0.7549957633018494
Sample 25,Timer,0.24500423669815063
Sample 26,Moirai,0.5207545757293701
Sample 26,Timer,0.47924548387527466
Sample 27,Chronos,0.5716968774795532
Sample 27,Timer,0.42830315232276917
Sample 28,Moirai,0.5907782316207886
Sample 28,Chronos,0.4092217981815338
Sample 29,TimesFM,0.7147217392921448
Sample 29,Moirai,0.2852783203125
Sample 30,Timer,0.5780023336410522
Sample 30,Chronos,0.42199769616127014
Sample 31,Time-MoE,0.529507040977478
Sample 31,Chronos,0.47049298882484436
Sample 0,Moirai,0.5273271799087524
Sample 0,Chronos,0.47267279028892517
Sample 1,Chronos,0.5425073504447937
Sample 1,Moirai,0.4574926793575287
Sample 2,TimesFM,0.5926215052604675
Sample 2,Chronos,0.4073784649372101
Sample 3,Chronos,0.606619119644165
Sample 3,Time-MoE,0.3933808505535126
Sample 4,Chronos,0.6274616122245789
Sample 4,Timer,0.37253838777542114
Sample 5,Timer,0.5443547964096069
Sample 5,Time-MoE,0.4556451439857483
Sample 6,Timer,0.5973793268203735
Sample 6,Time-MoE,0.40262073278427124
Sample 7,Chronos,0.5752463340759277
Sample 7,TimesFM,0.42475366592407227
Sample 8,TimesFM,0.6802298426628113
Sample 8,Time-MoE,0.31977012753486633
Sample 9,Moirai,0.5259396433830261
Sample 9,Chronos,0.4740603268146515
Sample 10,Moirai,0.6588437557220459
Sample 10,Timer,0.3411563038825989
Sample 11,Timer,0.7268759608268738
Sample 11,Moirai,0.2731240689754486
Sample 12,Moirai,0.8393407464027405
Sample 12,TimesFM,0.1606592833995819
Sample 13,Time-MoE,0.5279466509819031
Sample 13,Chronos,0.47205328941345215
Sample 14,Time-MoE,0.9623897671699524
Sample 14,Chronos,0.0376102589070797
Sample 15,Time-MoE,0.5392020344734192
Sample 15,Moirai,0.4607979655265808
Sample 16,Moirai,0.5149351358413696
Sample 16,Time-MoE,0.48506486415863037
Sample 17,TimesFM,0.6564615368843079
Sample 17,Chronos,0.3435384929180145
Sample 18,Timer,0.5235182046890259
Sample 18,TimesFM,0.4764817953109741
Sample 19,TimesFM,0.6435843110084534
Sample 19,Chronos,0.356415718793869
Sample 20,TimesFM,0.6611224412918091
Sample 20,Moirai,0.33887752890586853
Sample 21,Time-MoE,0.5620889663696289
Sample 21,TimesFM,0.4379110038280487
Sample 22,TimesFM,0.627324104309082
Sample 22,Timer,0.37267589569091797
Sample 23,Moirai,0.5253453850746155
Sample 23,Timer,0.4746546149253845
Sample 24,TimesFM,0.5926889777183533
Sample 24,Chronos,0.4073110520839691
Sample 25,Time-MoE,0.7466661334037781
Sample 25,Chronos,0.2533338665962219
Sample 26,TimesFM,0.5960386991500854
Sample 26,Moirai,0.40396133065223694
Sample 27,Time-MoE,0.6295127272605896
Sample 27,Timer,0.370487242937088
Sample 28,Timer,0.6500183939933777
Sample 28,Time-MoE,0.3499815762042999
Sample 29,Chronos,0.567905843257904
Sample 29,Time-MoE,0.43209409713745117
Sample 30,TimesFM,0.5450073480606079
Sample 30,Timer,0.4549926817417145
Sample 31,Timer,0.8240717053413391
Sample 31,Moirai,0.1759282797574997
Sample 0,TimesFM,0.5882582068443298
Sample 0,Moirai,0.41174179315567017
Sample 1,TimesFM,0.5957216620445251
Sample 1,Moirai,0.40427836775779724
Sample 2,Timer,0.5632473826408386
Sample 2,Time-MoE,0.43675264716148376
Sample 3,Timer,0.6998760104179382
Sample 3,TimesFM,0.30012398958206177
Sample 4,Moirai,0.5532863736152649
Sample 4,Time-MoE,0.4467136263847351
Sample 5,TimesFM,0.5003110766410828
Sample 5,Chronos,0.49968889355659485
Sample 6,Time-MoE,0.5086936950683594
Sample 6,Chronos,0.4913063049316406
Sample 7,Moirai,0.7817720770835876
Sample 7,TimesFM,0.21822796761989594
