Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,15.2348,14.1769,16.7499,4.0019,87.8739,13.503,183.5914,7.778568025145344e+18
Timer,19.6522,14.1845,14.1413,4.3981,89.7015,4.479,210.1871,1.055169268720599e+19
TimesFM,13.6967,15.1858,8.5206,3.8067,15.0261,4.9884,212.3583,76.9035
Morai,22.1941,16.1605,13.7414,7.2815,17.6319,8.7555,203.0807,1.7877655340711936e+19
Chronos,21.2783,13.8044,7.0591,3.5293,26.0391,5.0753,208.9084,4.761938903747789e+18
My-MoE,15.5578,14.2869,12.9563,3.3993,56.9322,4.9805,212.6013,4.843238769190502e+18
