Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,21.5801,20.7225,14.4881,2.1017,28.123,20.6087,21.735,4.238031062040576e+18
Timer,18.8935,14.1107,11.7665,2.6553,33.547,3.3719,21.1843,6.267197809963827e+18
TimesFM,20.659,19.6023,12.6897,2.1898,41.8634,3.7432,17.865,2.935760255922995e+18
Morai,34.2982,19.696,14.2783,8.5654,22.8861,10.2119,18.765,7.029535177650995e+18
Chronos,36.8384,20.7324,11.1103,3.2609,17.8359,3.399,14.9856,86.2761
My-MoE,26.7215,20.6764,14.2229,1.9592,16.6622,4.501,15.9886,3.434773608189133e+18
