Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,13.2635,12.8739,22.8159,3.5982,21.4557,5.064,8.566,217.4307
Timer,20.7107,9.1287,19.687,2.4991,24.2043,4.6524,13.3462,394.6002
TimesFM,11.6144,10.7826,21.9791,3.3065,64.4814,4.3434,11.9973,322.8828
Morai,27.8823,9.6599,20.7175,7.8714,31.7447,13.4706,15.2952,445.3714
Chronos,19.3742,9.8168,19.6618,5.3198,33.7675,4.5019,4.0984,241.6117
My-MoE,16.3529,12.7196,19.2814,3.7633,38.4804,4.0358,9.9079,206.2165
