Epoch,Train Loss
1,0.17747639291561568
2,0.15183285107979408
3,0.18704608312019935
4,0.16154302198153275
5,0.1578027640397732
6,0.15313520569067735
7,0.16218326068841493
8,0.16387525086219495
9,0.16409083971610436
10,0.15873043353740984
11,0.16692920487660629
12,0.15659017115831375
