Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,5.7519,5.3209,13.0869,2.273,34.8525,9.3207,8.3649,2.8308320144483942e+19
Timer,7.5488,5.6833,12.4507,3.2509,37.7456,9.4823,7.5999,2.0402171833797837e+19
TimesFM,8.017,5.7414,26.2377,2.5963,61.2984,7.8555,8.2071,1.883232520938455e+19
Morai,5.7215,5.8963,17.8326,6.5171,13.5088,13.6383,8.1909,3.40808644234838e+19
Chronos,5.6662,5.9825,18.4492,3.3698,19.0539,8.7043,8.8847,3.884728512560497e+19
My-MoE,5.5854,5.7392,14.1227,2.5947,14.2092,7.9068,8.2667,7.698487500917965e+18
