Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,7.3487,5.3637,33.4813,1.1867,22.9509,2.3725,11.1506,333.839
Timer,7.5337,7.8876,38.671,1.5083,47.8906,4.6065,12.0555,166.0802
TimesFM,8.3746,6.267,29.9596,0.6686,34.8797,3.9098,11.055,261.7456
Morai,12.0573,7.2319,29.856,10.3833,21.833,18.4771,9.6156,605.1638
Chronos,9.5217,6.7612,32.7344,0.8758,21.6202,4.6729,12.3219,128.8987
My-MoE,7.7921,5.5442,32.1699,0.9693,26.1995,5.1713,11.6082,45.9682
