Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,12.8758,6.71,16.1426,3.1771,208.158,18.1947,18.0422,1.4562916061172204e+20
Timer,31.8399,10.118,18.3201,2.9182,86.4511,8.7942,17.4052,3.5773356416014746e+19
TimesFM,26.6011,6.0398,23.0507,3.2868,171.3465,4.7134,21.1642,1.6272194847480218e+19
Morai,11.2289,8.0755,18.1307,6.6799,74.6387,10.9368,20.0686,1.7758610873175245e+19
Chronos,15.776,6.3065,14.7764,2.9337,97.697,5.141,12.756,4.2798892120119706e+19
My-MoE,15.6438,5.9317,17.2938,3.1068,147.9709,6.0093,17.3925,6.965792365420216e+19
