Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,21.5801,20.7225,14.4881,2.1017,28.123,20.6087,21.735,4.238031062040576e+18
Timer,27.1267,24.8135,10.6553,2.1202,40.3071,4.9702,15.3751,8.803047433253683e+18
TimesFM,20.659,19.6023,12.6897,2.1898,41.8634,3.7432,17.865,2.935760255922995e+18
Morai,34.0765,19.7744,14.4902,8.8069,23.9492,10.9489,20.7421,1.4395997010526208e+18
Chronos,36.8384,20.7324,11.1103,3.2609,17.8359,3.399,14.9856,86.2761
My-MoE,31.8463,20.0278,11.128,2.115,11.7662,3.4366,18.3082,1.5476175916761088e+18
