Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,12.8758,6.71,16.1426,3.1771,208.158,18.1947,18.0422,1.4562916061172204e+20
Timer,33.8306,9.1517,18.8133,4.4287,359.2645,6.7093,18.8089,1.8136242264903516e+20
TimesFM,26.6011,6.0398,23.0507,3.2868,171.3465,4.7134,21.1642,1.6272194847480218e+19
Morai,10.9291,9.4124,18.7002,6.1272,74.7593,10.834,20.4347,2.1611230897425613e+19
Chronos,15.776,6.3065,14.7764,2.9337,97.697,5.141,12.756,4.2798892120119706e+19
My-MoE,32.9622,6.5886,16.354,4.1446,78.0944,6.7226,18.2638,3.784519022804992e+18
