Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,6.5152,16.5979,15.217,7.2392,2.027914369819476e+20,9.0928,16.1,5.889973838833254e+18
Time-MoE,17.3702,16.2928,14.0835,3.5668,8.979161708232704e+19,8.3064,16.6701,1.9999231745982464e+19
TimesFM,22.3034,18.3978,15.498,3.1814,2.3430299012143514e+19,8.4816,13.5616,1.0272049943543808e+18
Timer,17.1135,10.9484,15.9976,3.4013,1.5206898647171072e+20,10.5911,18.3667,8.119808330773299e+18
Chronos,10.8495,18.0501,14.0339,3.0017,6.0780267485056205e+19,5.6946,18.791,1.192832677183488e+17
My-MoE,18.1229,17.9322,17.7514,3.5668,8.980327190558147e+19,6.8748,16.0898,6.608914856961638e+18
Mean Foundation Models,13.9986,14.7721,13.923,3.0088,1.057725238118187e+20,8.0942,16.6401,6.528416002919629e+18
