Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,79.846,13.6377,6.619644114763776e+17,8.4373,200.4736,8.2299,386.4702,3.615622440366899e+18
Time-MoE,66.9917,12.7397,5.853553482530816e+17,6.5637,131.3188,7.2572,418.9172,2.605644720898048e+17
TimesFM,66.5143,12.4512,5.1878641532928e+17,3.6025,98.4093,6.1926,377.422,5.44590746615808e+16
Timer,101.169,12.4972,6.216112073080832e+17,4.4103,78.7272,7.0392,480.8903,1.125188351557632e+17
Chronos,75.3016,11.8213,4.689660294987776e+17,4.0976,77.4689,6.0656,390.4814,2077511542374400.0
My-MoE,100.0,100.0,66.6667,100.0,100.0,100.0,100.0,0.0
Mean Foundation Models,77.3425,12.4504,5.7133668237312e+17,5.1349,81.21,6.3263,410.8363,7.987151501262848e+17
