Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,14.6438,9.4406,1.0183935253492531e+19,3.8865,632.5182,6.4044,13.6315,2.402085229087949e+18
Time-MoE,28.8245,17.4557,9.042071812204134e+18,3.4315,2412.5711,3.7908,14.5572,3.160799791860941e+18
TimesFM,18.9006,6.7937,9.443053394932531e+18,3.5102,1754.6246,6.0886,12.2495,0.0
Timer,33.5385,6.6482,6.108486742468198e+18,3.5774,9583.7349,4.9126,19.5962,2.643581576465613e+18
Chronos,18.0734,6.0112,6.84526561877033e+18,3.7606,382.7273,3.5697,15.9419,0.0
My-MoE,100.0,100.0,41.6667,100.0,100.0,100.0,100.0,0.0
Mean Foundation Models,20.5386,8.6403,8.324563165668966e+18,3.6028,2914.4648,3.6992,13.9132,7.565063053377536e+17
