Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,54.1572,13.2671,55.7607,7.9577,7.299134569788211e+18,12.3771,101.6539,3.361491319259136e+17
Time-MoE,58.8659,26.9859,54.7125,13.9529,2.698149994954752e+18,13.5441,101.2309,1.22665549430784e+16
TimesFM,52.536,11.7583,55.7174,5.4589,1.0560505315852288e+18,14.6247,103.0994,1308368148889600.0
Timer,56.9171,11.4494,51.1992,6.224,7.07749450046505e+18,16.1603,106.5586,1.3873650335744e+16
Chronos,52.8505,12.0686,54.7924,5.0532,1.8681245869277184e+18,14.1902,107.8916,764343956275200.0
My-MoE,58.8658,11.0241,54.7125,3.5188,2.1242240378601472e+18,9.4112,105.4393,1.22665641705472e+16
Mean Foundation Models,54.7055,12.711,54.4364,7.7294,3.999790514621645e+18,13.5147,104.0051,7.2017810292736e+16
