Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,44.1865,5.4622,41.8681,5.14,1.851095685844173e+19,8.2128,9.7578,2.599193948454912e+18
Time-MoE,46.4426,9.8097,34.5772,5.6843,1.326024579088384e+17,7.3558,10.4632,2.720163312959488e+17
TimesFM,46.7234,4.9592,41.2563,4.849,9315488786022400.0,7.6395,5.2525,4.07341543456768e+16
Timer,42.6906,3.6002,37.5302,5.6651,4.144339840139264e+17,8.7063,16.8065,4.49180329836544e+16
Chronos,44.0849,4.7993,40.7086,5.6757,6.44288312508416e+16,7.178,7.7371,2505245406003200.0
My-MoE,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0
Mean Foundation Models,44.8256,4.0355,36.2432,5.3573,3.8140731222654976e+18,6.9399,6.3404,5.89315415474176e+17
