Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,70.4376,6.4211,139.4823,11.259,28.1574,14.6975,36.382,39.7255
Time-MoE,76.1092,6.3085,52.92,3.3985,55.3627,11.7983,36.0352,77.6803
TimesFM,56.4022,5.9748,43.6183,3.5854,22.8941,9.046,35.1672,28.2266
Timer,35.9682,5.7969,42.0371,3.7101,32.5708,7.8754,50.478,53.4668
Chronos,81.2328,3.9226,43.0709,4.5303,21.8551,7.4135,37.9113,32.4297
My-MoE,47.3993,5.9748,43.6183,3.3985,45.6096,9.046,35.1672,58.2481
Mean Foundation Models,64.03,4.4963,55.6335,4.3515,30.9844,10.0816,39.109,42.1487
