Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,47.1791,8.872,4.481698730134733e+18,4.9045,9.631519136861389e+18,19.0426,33.5543,6.598306717237248e+18
Time-MoE,36.1571,13.3242,4.2955733158854656e+18,3.0123,4121790775296000.0,3.0257,30.9877,1.94518867509248e+17
TimesFM,23.3176,3.9237,3.890586246656819e+18,4.9419,1179004279193600.0,2.4832,31.838,2.01246950555648e+16
Timer,33.1895,3.8488,5.697798104154112e+18,4.5049,3.113312271204352e+17,3.3952,31.1003,4.46592578486272e+16
Chronos,33.2127,4.4381,4.066420060271411e+18,3.9983,5.74711922688e+16,7.2034,23.2138,343610805452800.0
My-MoE,100.0,100.0,83.3333,100.0,0.0,100.0,100.0,0.0
Mean Foundation Models,33.8398,5.5747,4.4864154632192e+18,4.1454,1.9456665707347968e+18,6.441,29.2506,1.3607414171435008e+18
