Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,11.6093,6.7646,14.8503,5.246,31.4218,13.3639,10.2646,2.7073310888453734e+19
Time-MoE,11.5075,7.1262,11.999,3.5484,86.7283,14.7625,10.8819,6.486144848893051e+19
TimesFM,19.3017,8.3603,28.2934,3.2161,55.6428,5.8772,7.2492,1.5711325376217088e+19
Timer,21.416,7.8175,19.4364,4.8663,100.5666,7.7945,12.1568,3.1090670396296397e+19
Chronos,11.9995,10.538,15.2611,3.3602,22.832,6.1897,6.4341,2.8989272778174628e+20
My-MoE,19.3017,8.3603,14.3703,3.2161,86.7295,5.8772,7.2492,6.486241743355249e+19
Mean Foundation Models,14.1233,7.9987,17.3674,3.007,50.538,9.1103,9.2129,8.572589796071834e+19
