Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,8.3612,3.9999,23.1854,5.2838,13.01,7.2987,8.1693,35.0605
Time-MoE,23.6771,5.1455,16.591,2.9375,104.2599,19.6829,4.85,94.6725
TimesFM,18.6923,5.8244,21.4432,2.5465,15.7956,2.5632,6.1151,37.4365
Timer,7.3537,10.283,31.7107,4.6044,37.8191,3.1066,5.5972,27.5574
Chronos,9.9571,3.4385,23.1919,2.8065,28.7886,4.1156,10.7801,32.6652
My-MoE,24.2675,2.8617,30.9249,3.1287,104.2606,3.1274,9.0628,94.6724
Mean Foundation Models,12.9888,4.9053,22.4017,2.6056,38.3301,4.123,6.1498,43.5265
