Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,14.2019,4.8517,34.3892,3.8751,5.619083379526861e+18,6.4525,23.5329,2.5583762972606464e+18
Time-MoE,11.7455,21.2164,21.7534,3.9562,5.344518575698739e+18,40.2146,22.7575,1.419362674147328e+17
TimesFM,11.6483,7.4096,21.181,3.504,5.141039346089984e+18,4.6537,29.6948,4180756817510400.0
Timer,21.0327,6.9245,28.3823,3.7825,5.394710422513254e+18,5.2404,28.2998,4.30669524107264e+16
Chronos,13.5624,3.8787,40.0379,3.4884,6.485895826689229e+18,4.8259,35.0329,0.0
My-MoE,100.0,100.0,100.0,100.0,75.0,100.0,100.0,0.0
Mean Foundation Models,12.8621,7.9265,23.8492,3.4725,5.597049767801651e+18,8.411,25.2978,5.453619012829184e+17
