Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,56.9559,14.8753,6.22881927069696e+17,9.7049,59.1673,18.2753,395.0049,3.0709806440382464e+18
Time-MoE,38.4918,15.4608,5.33781488336896e+17,8.6304,39.2721,8.4476,358.705,2.428550388069171e+18
TimesFM,44.6886,12.6874,4.523785973661696e+17,6.0215,61.4942,8.4531,303.7633,8.00591232106496e+16
Timer,34.9028,13.3986,6.636663459545088e+17,5.9226,27.0342,8.9815,335.3033,1.97508366073856e+17
Chronos,46.203,13.1169,5.99256117280768e+17,5.576,71.2184,8.0452,344.3993,0.0
My-MoE,100.0,100.0,91.6667,100.0,100.0,100.0,100.0,0.0
Mean Foundation Models,43.1654,12.6382,5.743928737267712e+17,7.0341,41.4096,9.397,347.0083,1.0825885976363008e+18
