Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,23.0395,5.6186,16.5323,7.3546,12.0792,9.9891,16.5108,5.94359317692416e+17
Time-MoE,23.285,4.0254,15.4162,4.89,10.1002,32.9668,9.5027,5.052335923396608e+17
TimesFM,25.8291,4.7739,16.6226,2.7965,8.1015,6.0868,13.8039,1.702662475087872e+17
Timer,23.1634,4.7507,20.9017,3.5251,8.6072,9.515,12.1137,6.15670408544256e+17
Chronos,23.6307,10.6942,20.163,2.5523,8.2216,6.3214,12.631,9.76973325139968e+16
My-MoE,25.8291,4.7739,16.6226,2.7965,8.2344,6.0868,13.8039,3.721262744469504e+17
Mean Foundation Models,23.7895,5.2369,16.2852,3.6447,8.7818,12.3125,11.0516,3.966453837463552e+17
