Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,9.7192,4.7806,169.4226,3.9224,1043.3064,7.3558,13.0254,3.792346600701952e+18
Time-MoE,9.5822,15.9076,134.9084,5.7828,1485.1735,9.599,6.1512,3.264066911784141e+18
TimesFM,9.6601,6.1804,117.3778,1.9523,962.2756,4.2817,9.0288,0.0
Timer,9.5264,3.8229,120.0391,3.2044,1560.7047,4.4369,9.8859,9.119114076566323e+18
Chronos,11.6589,3.9897,108.3697,2.162,801.337,3.8106,10.2431,0.0
My-MoE,9.6601,3.5208,117.3778,2.5576,1331.4716,4.153,11.7452,3.263977576464384e+18
Mean Foundation Models,9.5062,6.5111,129.9984,2.5726,1170.5594,4.8518,8.7203,2.0439425091633152e+18
