Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,22.4283,4.4806,138.7442,10.4694,30.3055,9.1726,14.6247,20.7908
Time-MoE,23.2544,8.3892,37.2611,3.3284,58.5321,6.9154,12.5895,92.8386
TimesFM,40.6518,3.0031,37.7568,3.1397,25.3099,3.3464,13.5528,25.9278
Timer,19.018,2.8553,39.5468,3.9045,51.7256,4.9787,13.4066,23.4497
Chronos,22.0463,2.7508,30.918,3.092,24.8552,2.9126,14.9908,23.611
My-MoE,25.2774,2.6588,47.9725,3.9589,47.5879,4.6826,12.8799,25.9278
Mean Foundation Models,25.0307,2.9041,51.329,3.3845,37.1218,4.317,13.2428,30.4435
