Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,18.6843,5.5492,139.9107,3.6803,275.7539,10.804,24.7667,2.857610104746803e+18
Time-MoE,26.8404,28.6585,105.9436,8.6171,568.5276,27.0532,11.8213,2.2735770158628864e+18
TimesFM,18.847,6.4567,85.5848,2.2884,60.4102,4.3215,16.5001,0.0
Timer,38.5059,4.7618,89.4515,3.5683,233.8497,9.0036,25.4002,1.511960155783168e+17
Chronos,13.831,4.2925,72.8216,2.5262,161.5721,5.142,16.7938,0.0
My-MoE,26.8404,4.41,91.1844,2.6799,334.2325,4.5519,17.1668,2.2735437298663424e+18
Mean Foundation Models,23.339,8.3528,98.7425,3.0862,255.8557,10.5244,14.346,2.832274307416064e+17
