Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,40.3833,18.9175,163.8048,11.7864,17.5133,8.5613,216.737,31.0585
Time-MoE,60.9665,12.262,50.3424,4.0833,64.2533,3.6149,214.5326,46.5875
TimesFM,79.8371,15.43,40.0082,4.4103,19.9046,5.964,211.0112,28.15
Timer,40.9246,18.9293,30.9364,4.2367,41.4625,5.8092,197.4645,23.5305
Chronos,42.183,15.9379,43.7259,4.1014,15.7608,8.0059,208.2588,28.3016
My-MoE,60.9669,16.265,50.5238,4.0109,47.0947,7.5333,202.8669,46.5873
Mean Foundation Models,52.2956,15.7366,60.5594,4.4709,27.512,5.4289,209.6008,25.3879
