Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,22.0239,5.8247,22.5772,12.7081,25.9114,7.5247,5.8751,118.503
Time-MoE,27.744,4.9276,16.6773,11.3488,72.862,26.3204,10.5714,209.6762
TimesFM,24.4597,6.772,18.6271,10.8148,16.6395,4.372,10.7384,181.344
Timer,18.8472,7.1691,17.792,12.3755,30.264,5.8274,11.8002,254.1046
Chronos,25.1756,9.1072,18.8054,10.8894,14.8886,4.777,10.0581,117.9058
My-MoE,24.4597,6.772,18.6271,10.7728,49.1399,4.372,10.7384,155.93
Mean Foundation Models,22.1298,4.902,18.5526,11.6273,31.957,9.2169,8.5692,176.3067
