Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,61.6734,13.9917,1.3362253143212032e+18,8.5236,1.1372160805156946e+21,15.1885,332.2145,1.1674480245997568e+18
Time-MoE,49.5952,13.6122,1.3153162324082688e+18,6.7433,5.434738091782832e+20,12.5648,254.2262,2.899564419035955e+18
TimesFM,54.6134,12.383,1.1946409657892864e+18,5.7581,1.678397490413437e+20,10.5215,308.9056,2.127284416806912e+17
Timer,54.3213,12.7851,1.221359313092608e+18,3.7972,6.717556999606764e+20,12.7236,341.0351,4.702712163729408e+18
Chronos,53.6494,11.9546,1.070848626655232e+18,5.5613,1.6023160961347092e+20,11.6509,316.9915,1.4158359691264e+16
My-MoE,100.0,100.0,83.3333,100.0,66.6667,100.0,100.0,0.0
Mean Foundation Models,52.3872,12.6105,1.2276780689784832e+18,5.8797,5.3610345288381235e+20,11.9429,309.3379,1.7190599086047232e+18
