Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,39.3021,5.5637,32.2504,4.4067,7.931,7.334,8.5524,1.9897937089789952e+18
Time-MoE,46.31,12.6073,27.3275,18.8669,7.4904,38.8824,18.535,2.5324312588189696e+18
TimesFM,49.5211,3.4703,21.3287,3.7322,4.9682,3.8674,19.4825,1.37799730724864e+16
Timer,44.9549,5.0964,23.8305,4.3639,6.6886,4.1782,9.2977,1.2138505291431936e+18
Chronos,42.1894,3.7376,19.2703,4.299,15.9161,5.2435,12.1827,0.0
My-MoE,46.31,3.4703,27.3275,3.7322,4.9682,3.8674,19.4825,2.532404844770099e+18
Mean Foundation Models,44.2194,3.9483,23.7454,6.9432,8.4407,10.9951,12.7613,8.179966541824e+17
