Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,51.5804,16.9185,1431.0653,6.418,1.359468281462784e+18,11.6005,144.4293,1.7429985530740736e+18
Time-MoE,36.1985,23.4452,1705.3091,9.9953,2.5881885242556416e+18,23.023,126.3567,1.657848786321408e+18
TimesFM,39.5797,14.7799,1640.6794,3.4322,1.308615868678144e+18,7.6545,130.3201,0.0
Timer,38.8481,15.9067,1611.9902,4.397,2.6861127048626176e+18,9.3061,137.4721,2.0254543929409536e+18
Chronos,42.5785,14.0323,1470.7619,4.0364,1.165147854864384e+18,8.0435,128.2582,0.0
My-MoE,100.0,100.0,100.0,100.0,91.6667,100.0,100.0,0.0
Mean Foundation Models,40.942,15.5564,1570.3727,5.4239,1.8215065824002048e+18,10.3215,133.2052,3.135072991444992e+17
