Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,23.2479,6.0283,32.6023,5.0819,1.180366534606848e+19,61.9505,10.776,1.929866647699456e+17
Time-MoE,34.6899,24.9851,29.9271,8.0122,3.787987208896512e+18,58.0553,10.2163,9741878375219200.0
TimesFM,34.5243,14.6564,27.9354,4.2312,7.25309045342208e+16,55.6769,12.7676,208301155942400.0
Timer,28.0103,5.8291,47.7186,3.8306,2.38442088759296e+18,53.7075,8.3815,7871325326540800.0
Chronos,30.497,3.9723,29.4652,4.1992,0.0,55.8354,12.5831,215454960844800.0
My-MoE,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0
Mean Foundation Models,29.3588,10.2585,29.8376,3.9656,3.561696978481971e+18,56.8737,9.9372,4.11624934473728e+16
