Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,16.7973,7.1822,31.425,4.4754,2.6789636888487526e+19,15.6178,86.0175,1.223883229149266e+19
Time-MoE,12.3549,8.2728,37.0346,3.2242,4.582121593865503e+19,15.7613,67.1371,1.9590563460284416e+18
TimesFM,12.2169,7.1479,26.4177,3.0344,1.3325128304898867e+19,7.0752,90.4802,3.9292508307456e+16
Timer,13.3733,9.4239,31.8173,4.7033,3.292612982420275e+19,7.1729,45.8948,1.429745220714496e+18
Chronos,14.337,6.0813,22.9302,3.8342,4.020089389056e+17,9.4119,84.5481,0.0
My-MoE,11.3565,7.363,28.6107,3.0344,1.2121208599137485e+19,7.0571,82.5699,2.358968052403405e+18
Mean Foundation Models,10.7776,7.2696,29.2947,2.8755,2.368607977650258e+19,7.7831,72.2377,2.9117404365717504e+18
