Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,51.6783,14.5242,2.2005249908670464e+18,7.9618,7.456383630416282e+18,10.804,206.4687,5.216951175059866e+18
Time-MoE,51.6806,15.3017,2.010349637206016e+18,7.4531,2.11410990661632e+16,6.4653,226.4687,3.245913212452864e+17
TimesFM,44.2517,12.918,2.0601611646664704e+18,7.1012,1.81601501708288e+16,7.122,217.7135,5.0787837280256e+16
Timer,48.3392,12.6257,2.5890112252411904e+18,7.8946,8.85967665758208e+16,7.3484,223.1835,2.779319508140032e+18
Chronos,46.1432,12.7079,2.2241168167272448e+18,7.1826,5.6231037239296e+16,5.1521,213.6385,1989733148262400.0
My-MoE,42.7351,12.6857,2.09035521425408e+18,7.3686,1.0327208061042688e+18,8.697,259.1716,4.852003616325632e+17
Mean Foundation Models,47.2519,12.2893,2.2168327669415936e+18,7.4096,1.4778347884118016e+18,7.1637,217.0781,1.6455165393502208e+18
