Sample,Learner,Weight
Sample 16,Moirai,0.2797818183898926
Sample 17,Moirai,0.6347303986549377
Sample 17,Timer,0.36526957154273987
Sample 18,Moirai,0.656043291091919
Sample 18,Chronos,0.34395673871040344
Sample 19,Moirai,0.5038528442382812
Sample 19,Time-MoE,0.49614715576171875
Sample 20,Moirai,0.5208014845848083
Sample 20,Chronos,0.47919848561286926
Sample 21,TimesFM,0.7522845268249512
Sample 21,Time-MoE,0.24771550297737122
Sample 22,Chronos,0.6094599962234497
Sample 22,TimesFM,0.3905400037765503
Sample 23,Time-MoE,0.6535789966583252
Sample 23,Timer,0.3464210331439972
Sample 24,Moirai,0.8193336725234985
Sample 24,TimesFM,0.18066629767417908
Sample 25,Timer,0.6071425676345825
Sample 25,TimesFM,0.39285749197006226
Sample 26,Time-MoE,0.678927481174469
Sample 26,TimesFM,0.3210724890232086
Sample 27,Chronos,0.5791020393371582
Sample 27,TimesFM,0.4208979904651642
Sample 28,Moirai,0.5976770520210266
Sample 28,Timer,0.4023228883743286
Sample 29,Moirai,0.7844419479370117
Sample 29,Timer,0.21555808186531067
Sample 30,Chronos,0.7694288492202759
Sample 30,Timer,0.2305711805820465
Sample 31,TimesFM,0.6359814405441284
Sample 31,Time-MoE,0.3640185296535492
Sample 0,Time-MoE,0.7068601846694946
Sample 0,Moirai,0.29313981533050537
Sample 1,TimesFM,0.5503324866294861
Sample 1,Moirai,0.4496675431728363
Sample 2,Time-MoE,0.6160861253738403
Sample 2,Timer,0.3839138448238373
Sample 3,Chronos,0.5380145907402039
Sample 3,TimesFM,0.46198540925979614
Sample 4,Timer,0.509166955947876
Sample 4,TimesFM,0.49083301424980164
Sample 5,Timer,0.7778338193893433
Sample 5,TimesFM,0.22216619551181793
Sample 6,Moirai,0.5754910707473755
Sample 6,Timer,0.4245088994503021
Sample 7,Chronos,0.6622132062911987
Sample 7,TimesFM,0.33778682351112366
Sample 8,Chronos,0.7206782698631287
Sample 8,Moirai,0.27932173013687134
Sample 9,TimesFM,0.7075182795524597
Sample 9,Moirai,0.2924816608428955
Sample 10,Time-MoE,0.8127945065498352
Sample 10,Chronos,0.187205508351326
Sample 11,Timer,0.545146644115448
Sample 11,Chronos,0.454853355884552
Sample 12,TimesFM,0.5013712644577026
Sample 12,Moirai,0.498628705739975
Sample 13,Timer,0.586154043674469
Sample 13,TimesFM,0.413845956325531
Sample 14,Moirai,0.59770268201828
Sample 14,Chronos,0.40229734778404236
Sample 15,TimesFM,0.5109482407569885
Sample 15,Chronos,0.4890517294406891
Sample 16,Timer,0.7165513634681702
Sample 16,Time-MoE,0.28344860672950745
Sample 17,Moirai,0.5547125339508057
Sample 17,Timer,0.44528743624687195
Sample 18,Moirai,0.524122416973114
Sample 18,Time-MoE,0.475877583026886
Sample 19,Timer,0.8318892121315002
Sample 19,Time-MoE,0.16811072826385498
Sample 20,TimesFM,0.7320663928985596
Sample 20,Timer,0.2679336369037628
Sample 21,TimesFM,0.623374342918396
Sample 21,Chronos,0.37662559747695923
Sample 22,Moirai,0.5492255091667175
Sample 22,Time-MoE,0.4507744610309601
Sample 23,Timer,0.7455751895904541
Sample 23,Time-MoE,0.2544248700141907
Sample 24,Timer,0.5774180293083191
Sample 24,Time-MoE,0.4225819706916809
Sample 25,Time-MoE,0.5686991214752197
Sample 25,Timer,0.43130090832710266
Sample 26,Chronos,0.6150352954864502
Sample 26,Moirai,0.3849647045135498
Sample 27,Time-MoE,0.5187435746192932
Sample 27,Chronos,0.481256365776062
Sample 28,Timer,0.5111331939697266
Sample 28,TimesFM,0.48886674642562866
Sample 29,Moirai,0.5037121772766113
Sample 29,Chronos,0.49628785252571106
Sample 30,Chronos,0.5804373025894165
Sample 30,Time-MoE,0.4195626676082611
Sample 31,Time-MoE,0.5913349390029907
Sample 31,Timer,0.4086650013923645
Sample 0,Moirai,0.5442217588424683
Sample 0,TimesFM,0.45577821135520935
Sample 1,Time-MoE,0.7198837399482727
Sample 1,Chronos,0.2801162600517273
Sample 2,Chronos,0.5695831775665283
Sample 2,TimesFM,0.4304168224334717
Sample 3,TimesFM,0.536327064037323
Sample 3,Chronos,0.4636729657649994
Sample 4,TimesFM,0.5697544813156128
Sample 4,Moirai,0.4302455484867096
Sample 5,Moirai,0.6624629497528076
Sample 5,TimesFM,0.33753702044487
Sample 6,Timer,0.5962047576904297
Sample 6,Moirai,0.4037952125072479
Sample 7,Time-MoE,0.6053341627120972
Sample 7,Moirai,0.3946658968925476
Sample 8,Time-MoE,0.6648916602134705
Sample 8,Timer,0.33510836958885193
Sample 9,Timer,0.6324027180671692
Sample 9,TimesFM,0.3675973415374756
Sample 10,Timer,0.5992973446846008
Sample 10,Chronos,0.4007026255130768
Sample 11,Time-MoE,0.7074198126792908
Sample 11,Chronos,0.29258018732070923
Sample 12,TimesFM,0.6572789549827576
Sample 12,Moirai,0.3427211046218872
Sample 13,Moirai,0.5670846700668335
Sample 13,Time-MoE,0.4329153597354889
Sample 14,Chronos,0.6336377859115601
Sample 14,TimesFM,0.36636218428611755
Sample 15,Chronos,0.5532268285751343
Sample 15,Timer,0.4467731714248657
Sample 16,Moirai,0.6582797765731812
Sample 16,Time-MoE,0.34172022342681885
Sample 17,Timer,0.6318564414978027
Sample 17,Moirai,0.36814361810684204
Sample 18,Time-MoE,0.7702981233596802
Sample 18,Moirai,0.22970189154148102
Sample 19,TimesFM,0.5296952128410339
Sample 19,Chronos,0.47030484676361084
Sample 20,Timer,0.5222813487052917
Sample 20,Chronos,0.47771865129470825
Sample 21,TimesFM,0.6886393427848816
Sample 21,Timer,0.3113606870174408
Sample 22,TimesFM,0.5716670155525208
Sample 22,Moirai,0.42833298444747925
Sample 23,TimesFM,0.7055298089981079
Sample 23,Chronos,0.2944701910018921
Sample 24,Moirai,0.5959686636924744
Sample 24,TimesFM,0.40403130650520325
Sample 25,Moirai,0.753825306892395
Sample 25,Timer,0.24617469310760498
Sample 26,Moirai,0.6564028859138489
Sample 26,Timer,0.3435971736907959
Sample 27,Time-MoE,0.5313912630081177
Sample 27,TimesFM,0.4686087667942047
Sample 28,Timer,0.7412484884262085
Sample 28,Chronos,0.2587515115737915
Sample 29,Time-MoE,0.5216080546379089
Sample 29,TimesFM,0.47839194536209106
Sample 30,TimesFM,0.5062440037727356
Sample 30,Moirai,0.4937560260295868
Sample 31,Moirai,0.6872350573539734
Sample 31,Timer,0.3127649128437042
Sample 0,TimesFM,0.7359505891799927
Sample 0,Chronos,0.2640494108200073
Sample 1,Time-MoE,0.5579782128334045
Sample 1,Moirai,0.44202175736427307
Sample 2,Time-MoE,0.5929440855979919
Sample 2,TimesFM,0.4070558547973633
Sample 3,Moirai,0.6422556638717651
Sample 3,Timer,0.3577442765235901
Sample 4,Time-MoE,0.740874171257019
Sample 4,Moirai,0.25912579894065857
Sample 5,Moirai,0.524773895740509
Sample 5,Chronos,0.47522610425949097
Sample 6,Moirai,0.7437294125556946
