Epoch,Train Loss
1,0.15511135413096502
2,0.1599748616035168
3,0.16546491648142153
4,0.15841333453471845
5,0.15005416595018828
6,0.15906278960979903
7,0.1589159403855984
8,0.15839634835720062
9,0.15223719408878914
10,0.15212187056358045
11,0.15245838234057793
12,0.1582201639047036
13,0.15529679048519868
14,0.1741179090279799
15,0.15409721319492048
