Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,11.3874,4.5833,24.4886,3.2824,97.5666,15.1992,10.9749,1.303614916132864e+19
Timer,8.1215,9.2787,14.3863,5.0277,36.829,4.5373,7.2233,2.3192548520493056e+18
TimesFM,8.6613,2.9196,13.8802,3.1547,51.3437,4.0311,4.018,2.084032619741184e+17
Morai,4.8279,4.2912,16.7746,6.1553,26.8497,10.1556,4.6655,5.211611671717478e+18
Chronos,3.2799,3.8352,16.4546,2.7325,40.0043,4.6309,3.8582,4.4405241671581696e+18
My-MoE,5.8528,4.5833,18.3296,3.1547,92.5204,4.0311,4.018,6.617401712338534e+18
