Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,21.5801,20.7225,14.4881,2.1017,28.123,20.6087,21.735,4.238031062040576e+18
Timer,19.7141,16.8588,19.1308,2.3803,32.5086,3.9481,24.4146,5.088878686266982e+18
TimesFM,20.659,19.6023,12.6897,2.1898,41.8634,3.7432,17.865,2.935760255922995e+18
Morai,32.923,19.9702,12.5147,9.1653,27.6202,10.3145,18.985,3.51431404027904e+18
Chronos,36.8384,20.7324,11.1103,3.2609,17.8359,3.399,14.9856,86.2761
My-MoE,29.524,20.3808,12.4212,2.0067,38.924,4.2235,16.8068,3.5956321593327616e+18
