Sample,Learner,Weight
Sample 7,Chronos,0.7504487633705139
Sample 7,Moirai,0.2495511770248413
Sample 8,Moirai,0.5209777355194092
Sample 8,TimesFM,0.4790223240852356
Sample 9,Time-MoE,0.746878445148468
Sample 9,Chronos,0.2531215250492096
Sample 10,TimesFM,0.6245279908180237
Sample 10,Chronos,0.3754720091819763
Sample 11,Time-MoE,0.5241473317146301
Sample 11,Timer,0.47585269808769226
Sample 12,Time-MoE,0.7069564461708069
Sample 12,TimesFM,0.2930435240268707
Sample 13,Time-MoE,0.5270978808403015
Sample 13,Chronos,0.4729021489620209
Sample 14,Time-MoE,0.5677728652954102
Sample 14,Timer,0.43222710490226746
Sample 15,Time-MoE,0.665482223033905
Sample 15,Moirai,0.3345177471637726
Sample 0,TimesFM,0.6032591462135315
Sample 0,Time-MoE,0.3967408239841461
Sample 1,TimesFM,0.579271674156189
Sample 1,Time-MoE,0.42072832584381104
Sample 2,Moirai,0.5969685316085815
Sample 2,TimesFM,0.4030314087867737
Sample 3,Time-MoE,0.7367774248123169
Sample 3,Timer,0.2632225751876831
Sample 4,Chronos,0.5830472707748413
Sample 4,Moirai,0.4169527590274811
Sample 5,Timer,0.507918119430542
Sample 5,Time-MoE,0.4920818507671356
Sample 6,TimesFM,0.5714632868766785
Sample 6,Moirai,0.42853668332099915
Sample 7,Chronos,0.5754076242446899
Sample 7,Time-MoE,0.4245923161506653
Sample 8,Timer,0.5132206678390503
Sample 8,Moirai,0.4867793023586273
Sample 9,TimesFM,0.6932958960533142
Sample 9,Moirai,0.3067041039466858
Sample 10,TimesFM,0.6014308929443359
Sample 10,Chronos,0.39856913685798645
Sample 11,Chronos,0.6521440148353577
Sample 11,Moirai,0.34785598516464233
Sample 12,Time-MoE,0.5203209519386292
Sample 12,TimesFM,0.47967901825904846
Sample 13,TimesFM,0.5904165506362915
Sample 13,Timer,0.4095834791660309
Sample 14,Timer,0.7134706377983093
Sample 14,Chronos,0.2865293622016907
Sample 15,Timer,0.5462385416030884
Sample 15,Moirai,0.45376142859458923
Sample 16,TimesFM,0.5180767178535461
Sample 16,Time-MoE,0.48192331194877625
Sample 17,Timer,0.5805729627609253
Sample 17,Chronos,0.4194270372390747
Sample 18,Time-MoE,0.5458990335464478
Sample 18,Timer,0.45410093665122986
Sample 19,Timer,0.5285249352455139
Sample 19,Moirai,0.47147509455680847
Sample 20,TimesFM,0.5387811660766602
Sample 20,Time-MoE,0.4612188935279846
Sample 21,Time-MoE,0.5568073391914368
Sample 21,Chronos,0.44319266080856323
Sample 22,Time-MoE,0.6466153264045715
Sample 22,TimesFM,0.3533846139907837
Sample 23,TimesFM,0.6274459958076477
Sample 23,Chronos,0.3725539445877075
Sample 24,TimesFM,0.6510323882102966
Sample 24,Chronos,0.34896764159202576
Sample 25,Moirai,0.5313301682472229
Sample 25,Chronos,0.4686698615550995
Sample 26,Moirai,0.5969293117523193
Sample 26,Chronos,0.4030706584453583
Sample 27,Time-MoE,0.573108971118927
Sample 27,TimesFM,0.426891028881073
Sample 28,Timer,0.6851458549499512
Sample 28,Chronos,0.31485411524772644
Sample 29,Moirai,0.5516126751899719
Sample 29,Time-MoE,0.44838735461235046
Sample 30,Moirai,0.5180903077125549
Sample 30,Timer,0.48190975189208984
Sample 31,Timer,0.5931035280227661
Sample 31,TimesFM,0.4068964719772339
Sample 0,Timer,0.5930097103118896
Sample 0,TimesFM,0.40699028968811035
Sample 1,Timer,0.5533232688903809
Sample 1,Time-MoE,0.44667667150497437
Sample 2,Time-MoE,0.540062665939331
Sample 2,Moirai,0.45993733406066895
Sample 3,TimesFM,0.5552239418029785
Sample 3,Chronos,0.4447760283946991
Sample 4,Chronos,0.6144380569458008
Sample 4,Time-MoE,0.38556191325187683
Sample 5,Time-MoE,0.5377557277679443
Sample 5,Chronos,0.46224427223205566
Sample 6,Timer,0.5462508201599121
Sample 6,Moirai,0.4537491202354431
Sample 7,Time-MoE,0.6541609168052673
Sample 7,Moirai,0.3458390533924103
Sample 8,TimesFM,0.5825941562652588
Sample 8,Timer,0.4174058735370636
Sample 9,TimesFM,0.639970600605011
Sample 9,Moirai,0.3600293695926666
Sample 10,Moirai,0.7388585209846497
Sample 10,Timer,0.26114144921302795
Sample 11,Chronos,0.6471179127693176
Sample 11,Timer,0.3528820276260376
Sample 12,TimesFM,0.5780333876609802
Sample 12,Chronos,0.42196664214134216
Sample 13,Moirai,0.5111983418464661
Sample 13,Time-MoE,0.48880165815353394
Sample 14,TimesFM,0.5103375315666199
Sample 14,Chronos,0.4896624982357025
Sample 15,TimesFM,0.5677711367607117
Sample 15,Timer,0.43222886323928833
Sample 16,Timer,0.6528534889221191
Sample 16,Chronos,0.34714651107788086
Sample 17,TimesFM,0.6335273385047913
Sample 17,Time-MoE,0.36647263169288635
Sample 18,Time-MoE,0.6233978271484375
Sample 18,Moirai,0.3766022026538849
Sample 19,Time-MoE,0.7455110549926758
Sample 19,TimesFM,0.25448891520500183
Sample 20,Moirai,0.6361340284347534
Sample 20,Chronos,0.3638659715652466
Sample 21,Chronos,0.6405362486839294
Sample 21,Time-MoE,0.35946375131607056
Sample 22,Time-MoE,0.5787172913551331
Sample 22,Chronos,0.42128273844718933
