Epoch,Train Loss
1,0.1010933959713349
2,0.09807355988484162
3,0.09594388707326008
4,0.09272233912577996
5,0.0944508256820532
6,0.09101793513848232
7,0.09235648581614861
8,0.09021551448565263
9,0.09412419566741356
10,0.09237719527803935
11,0.0909517235480822
12,0.09062569989607884
13,0.09073862318809216
