Sample,Learner,Weight
Sample 14,Chronos,0.4738091230392456
Sample 15,Time-MoE,0.5794695615768433
Sample 15,Timer,0.42053043842315674
Sample 16,Chronos,0.6333768963813782
Sample 16,Moirai,0.36662307381629944
Sample 17,TimesFM,0.5229684114456177
Sample 17,Time-MoE,0.4770316183567047
Sample 18,Chronos,0.715965211391449
Sample 18,Timer,0.284034788608551
Sample 19,Chronos,0.502968966960907
Sample 19,Moirai,0.49703100323677063
Sample 20,Time-MoE,0.621182918548584
Sample 20,TimesFM,0.378817081451416
Sample 21,Timer,0.5781292915344238
Sample 21,Time-MoE,0.42187070846557617
Sample 22,Time-MoE,0.5844632983207703
Sample 22,Moirai,0.41553667187690735
Sample 23,Moirai,0.6804753541946411
Sample 23,Timer,0.3195246756076813
Sample 24,Time-MoE,0.6877531409263611
Sample 24,Chronos,0.3122468590736389
Sample 25,Chronos,0.5037583708763123
Sample 25,Timer,0.49624156951904297
Sample 26,TimesFM,0.6517316699028015
Sample 26,Time-MoE,0.3482683002948761
Sample 27,Moirai,0.5478318929672241
Sample 27,Chronos,0.45216813683509827
Sample 28,Moirai,0.6971247792243958
Sample 28,Time-MoE,0.30287519097328186
Sample 29,Chronos,0.500906765460968
Sample 29,Time-MoE,0.49909329414367676
Sample 30,Chronos,0.7287938594818115
Sample 30,Time-MoE,0.2712061107158661
Sample 31,Timer,0.5581014752388
Sample 31,TimesFM,0.44189855456352234
Sample 0,Timer,0.5386157035827637
Sample 0,TimesFM,0.46138429641723633
Sample 1,Time-MoE,0.6625722050666809
Sample 1,Moirai,0.3374278247356415
Sample 2,Chronos,0.559643030166626
Sample 2,TimesFM,0.440356969833374
Sample 3,Moirai,0.6145033240318298
Sample 3,Timer,0.3854966461658478
Sample 4,Time-MoE,0.5027846097946167
Sample 4,Chronos,0.4972153902053833
Sample 5,TimesFM,0.5120306015014648
Sample 5,Moirai,0.4879693388938904
Sample 6,Time-MoE,0.9600680470466614
Sample 6,TimesFM,0.03993191197514534
Sample 7,TimesFM,0.6673575043678284
Sample 7,Time-MoE,0.33264246582984924
Sample 8,Moirai,0.8609164357185364
Sample 8,TimesFM,0.13908357918262482
Sample 9,Time-MoE,0.6151912212371826
Sample 9,TimesFM,0.3848087787628174
Sample 10,Time-MoE,0.907001256942749
Sample 10,Chronos,0.09299876540899277
Sample 11,Time-MoE,0.5181856751441956
Sample 11,Moirai,0.48181432485580444
Sample 12,Timer,0.6592155694961548
Sample 12,TimesFM,0.34078437089920044
Sample 13,Time-MoE,0.666289746761322
Sample 13,Chronos,0.33371028304100037
Sample 14,Chronos,0.728177011013031
Sample 14,Moirai,0.271822988986969
Sample 15,Moirai,0.5372676253318787
Sample 15,Timer,0.46273231506347656
Sample 16,Time-MoE,0.5552430152893066
Sample 16,Timer,0.44475701451301575
Sample 17,Time-MoE,0.8152309060096741
