Sample,Learner,Weight
Sample 1,Chronos,0.4629828929901123
Sample 2,Chronos,0.5380565524101257
Sample 2,Timer,0.46194344758987427
Sample 3,Moirai,0.6601869463920593
Sample 3,Chronos,0.3398130536079407
Sample 4,Timer,0.6700155138969421
Sample 4,Chronos,0.32998451590538025
Sample 5,TimesFM,0.6866522431373596
Sample 5,Moirai,0.31334778666496277
Sample 6,TimesFM,0.8831557631492615
Sample 6,Time-MoE,0.11684422194957733
Sample 7,Time-MoE,0.5885708332061768
Sample 7,Timer,0.41142913699150085
Sample 8,Moirai,0.6367975473403931
Sample 8,Timer,0.36320245265960693
Sample 9,TimesFM,0.5154172778129578
Sample 9,Moirai,0.4845827519893646
Sample 10,TimesFM,0.5731176733970642
Sample 10,Chronos,0.4268822968006134
Sample 11,Timer,0.8152881860733032
Sample 11,Time-MoE,0.18471182882785797
Sample 12,TimesFM,0.5201032757759094
Sample 12,Time-MoE,0.4798967242240906
Sample 13,TimesFM,0.5689577460289001
Sample 13,Timer,0.43104228377342224
Sample 14,Moirai,0.5183193683624268
Sample 14,Timer,0.48168063163757324
Sample 15,TimesFM,0.8463920950889587
Sample 15,Timer,0.15360789000988007
Sample 16,Timer,0.6123819947242737
Sample 16,Moirai,0.3876180052757263
Sample 17,Timer,0.591158926486969
Sample 17,Chronos,0.4088411033153534
Sample 18,Chronos,0.6997244358062744
Sample 18,TimesFM,0.3002755641937256
Sample 19,Moirai,0.6042776107788086
Sample 19,Chronos,0.3957224488258362
Sample 20,Time-MoE,0.6704212427139282
Sample 20,Moirai,0.3295787572860718
Sample 21,Moirai,0.5554720163345337
Sample 21,Timer,0.4445280432701111
Sample 22,TimesFM,0.5052450299263
Sample 22,Time-MoE,0.49475497007369995
Sample 23,Moirai,0.5339727401733398
Sample 23,Timer,0.46602723002433777
Sample 24,Chronos,0.6387583017349243
Sample 24,TimesFM,0.36124175786972046
Sample 25,Moirai,0.6141304969787598
Sample 25,Timer,0.38586950302124023
Sample 26,Moirai,0.6281135082244873
Sample 26,TimesFM,0.3718864917755127
Sample 27,Timer,0.5707951784133911
Sample 27,Chronos,0.4292048215866089
Sample 28,Timer,0.5387533903121948
Sample 28,Moirai,0.4612465798854828
Sample 29,TimesFM,0.5389866232872009
Sample 29,Moirai,0.46101340651512146
Sample 30,Time-MoE,0.6701732277870178
Sample 30,TimesFM,0.3298267722129822
Sample 31,Timer,0.5163818597793579
Sample 31,Time-MoE,0.4836181104183197
Sample 0,Chronos,0.6256628036499023
Sample 0,TimesFM,0.37433719635009766
Sample 1,TimesFM,0.5051193237304688
Sample 1,Time-MoE,0.49488067626953125
Sample 2,Timer,0.5437648892402649
Sample 2,Chronos,0.4562350809574127
Sample 3,Moirai,0.5673172473907471
Sample 3,Time-MoE,0.43268272280693054
Sample 4,Time-MoE,0.6605309844017029
Sample 4,Chronos,0.3394690155982971
Sample 5,TimesFM,0.5508354902267456
Sample 5,Chronos,0.4491645097732544
Sample 6,Timer,0.601007342338562
Sample 6,Time-MoE,0.3989926874637604
Sample 7,Time-MoE,0.7257558703422546
Sample 7,Moirai,0.27424412965774536
Sample 8,Chronos,0.5508930087089539
Sample 8,Timer,0.44910693168640137
Sample 9,Time-MoE,0.5836130976676941
Sample 9,Timer,0.4163869619369507
Sample 10,Moirai,0.5564678907394409
Sample 10,Timer,0.4435320794582367
Sample 11,Timer,0.5135442018508911
Sample 11,Chronos,0.4864557981491089
Sample 12,TimesFM,0.5477775931358337
Sample 12,Time-MoE,0.45222240686416626
Sample 13,TimesFM,0.7176550030708313
Sample 13,Moirai,0.2823450565338135
Sample 14,TimesFM,0.6644744873046875
Sample 14,Time-MoE,0.3355254530906677
Sample 15,TimesFM,0.8178253769874573
Sample 15,Moirai,0.1821746975183487
Sample 16,Moirai,0.617530107498169
Sample 16,Time-MoE,0.38246986269950867
Sample 17,Timer,0.7132663726806641
Sample 17,TimesFM,0.28673362731933594
Sample 18,Chronos,0.50627601146698
Sample 18,Moirai,0.49372398853302
Sample 19,Moirai,0.5119016170501709
Sample 19,Chronos,0.4880983829498291
Sample 20,Chronos,0.6020870804786682
Sample 20,TimesFM,0.39791297912597656
Sample 21,TimesFM,0.8407420516014099
Sample 21,Time-MoE,0.15925800800323486
Sample 22,TimesFM,0.6475153565406799
Sample 22,Chronos,0.35248467326164246
Sample 23,Chronos,0.6938691735267639
Sample 23,Timer,0.3061308264732361
Sample 24,Chronos,0.7339369058609009
Sample 24,Time-MoE,0.2660631239414215
Sample 25,TimesFM,0.5584881901741028
Sample 25,Time-MoE,0.44151175022125244
Sample 26,Time-MoE,0.5457594394683838
Sample 26,Moirai,0.4542405605316162
Sample 27,Time-MoE,0.7274720668792725
Sample 27,TimesFM,0.27252793312072754
Sample 28,Chronos,0.5490656495094299
