Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,10.2219,9.6717,30.6975,7.8035,94.5742,19.6479,7.1341,1.7942334326964224e+18
Timer,18.1432,7.6259,21.455,6.3784,101.2056,8.6083,7.8694,97.3567
TimesFM,10.1061,8.8275,18.4167,4.3048,65.7105,3.2424,6.2851,5.69826464497664e+17
Morai,13.001,7.6467,34.2771,7.4782,26.991,9.3366,6.3457,8.153061792940032e+17
Chronos,10.2822,9.0223,26.261,4.7106,38.4829,4.206,6.8837,6.952761778241536e+17
My-MoE,10.2128,7.3631,21.8733,3.0073,59.6503,3.3738,7.197,9.89844469710848e+17
