Sample,Learner,Weight
Sample 14,Timer,0.5146360397338867
Sample 14,Chronos,0.4853639602661133
Sample 15,Timer,0.5247870087623596
Sample 15,Moirai,0.475212961435318
Sample 16,Moirai,0.6770666241645813
Sample 16,Timer,0.3229334354400635
Sample 17,Timer,0.547781229019165
Sample 17,Time-MoE,0.45221877098083496
Sample 18,Chronos,0.7538639903068542
Sample 18,TimesFM,0.24613605439662933
Sample 19,Time-MoE,0.6350056529045105
Sample 19,Chronos,0.3649943470954895
Sample 20,Chronos,0.5804750919342041
Sample 20,Time-MoE,0.4195249378681183
Sample 21,TimesFM,0.5270171761512756
Sample 21,Timer,0.472982794046402
Sample 22,Moirai,0.5499906539916992
Sample 22,Chronos,0.4500093460083008
Sample 23,Timer,0.7415850162506104
Sample 23,Time-MoE,0.25841501355171204
Sample 24,Chronos,0.6338467597961426
Sample 24,Timer,0.36615321040153503
Sample 25,Chronos,0.5538313388824463
Sample 25,Moirai,0.4461686611175537
Sample 26,Moirai,0.5632311105728149
Sample 26,Time-MoE,0.43676885962486267
Sample 27,TimesFM,0.5932150483131409
Sample 27,Time-MoE,0.4067849814891815
Sample 28,TimesFM,0.5258813500404358
Sample 28,Chronos,0.4741186797618866
Sample 29,Moirai,0.5652022361755371
Sample 29,Time-MoE,0.4347977638244629
Sample 30,TimesFM,0.5099509358406067
Sample 30,Chronos,0.4900490343570709
Sample 31,Chronos,0.7609182000160217
Sample 31,TimesFM,0.23908178508281708
Sample 0,Chronos,0.674692690372467
Sample 0,Timer,0.32530727982521057
Sample 1,Timer,0.6132913827896118
Sample 1,Moirai,0.3867085874080658
Sample 2,Moirai,0.5514996647834778
Sample 2,Timer,0.4485003352165222
Sample 3,TimesFM,0.5207535624504089
Sample 3,Time-MoE,0.4792464077472687
Sample 4,Time-MoE,0.6148924827575684
Sample 4,TimesFM,0.38510751724243164
Sample 5,Moirai,0.5880914926528931
Sample 5,TimesFM,0.41190850734710693
Sample 6,Time-MoE,0.5528953075408936
Sample 6,Timer,0.44710469245910645
Sample 7,Time-MoE,0.5177393555641174
Sample 7,Chronos,0.4822606146335602
Sample 8,Moirai,0.5577611923217773
Sample 8,Chronos,0.44223880767822266
