Epoch,Train Loss
1,0.1249535192663853
2,0.12156795194515815
3,0.12668336813266462
4,0.12514190490429217
5,0.12578793213917658
6,0.1202124093587582
7,0.12369010769403897
8,0.13002447898571307
9,0.12092816084623337
10,0.1324077546596527
11,0.13213584744013274
12,0.12565437647012564
13,0.13205261986989242
14,0.12507785627475151
15,0.13105501463780037
16,0.12061459169938014
