Sample,Learner,Weight
Sample 31,Time-MoE,0.5703875422477722
Sample 31,TimesFM,0.4296124577522278
Sample 0,TimesFM,0.5137597322463989
Sample 0,Time-MoE,0.48624029755592346
Sample 1,Moirai,0.5022040605545044
Sample 1,Chronos,0.4977959394454956
Sample 2,Moirai,0.5141878724098206
Sample 2,Chronos,0.48581212759017944
Sample 3,Moirai,0.5061591863632202
Sample 3,Chronos,0.4938408136367798
Sample 4,Time-MoE,0.5120605826377869
Sample 4,TimesFM,0.48793938755989075
Sample 5,Moirai,0.504327654838562
Sample 5,Chronos,0.495672345161438
Sample 6,Chronos,0.5008207559585571
Sample 6,Timer,0.49917930364608765
Sample 7,Time-MoE,0.520719051361084
Sample 7,TimesFM,0.479280948638916
Sample 8,Time-MoE,0.5019642114639282
Sample 8,TimesFM,0.4980357587337494
Sample 9,Moirai,0.5081101655960083
Sample 9,Chronos,0.4918898344039917
Sample 10,Chronos,0.5118903517723083
Sample 10,Timer,0.48810961842536926
Sample 11,Timer,0.5097389817237854
Sample 11,Chronos,0.4902610778808594
Sample 12,Time-MoE,0.5814387798309326
Sample 12,TimesFM,0.4185612201690674
Sample 13,Moirai,0.5114548206329346
Sample 13,Chronos,0.48854517936706543
Sample 14,Chronos,0.5011395215988159
Sample 14,Moirai,0.4988604784011841
Sample 15,Time-MoE,0.5712193846702576
Sample 15,TimesFM,0.42878058552742004
Sample 16,Chronos,0.518241286277771
Sample 16,Moirai,0.4817587435245514
Sample 17,Moirai,0.5007340312004089
Sample 17,Chronos,0.49926596879959106
Sample 18,Time-MoE,0.5134873390197754
Sample 18,Timer,0.4865126609802246
Sample 19,Chronos,0.5010923147201538
Sample 19,Moirai,0.4989076852798462
Sample 20,Time-MoE,0.5550333261489868
Sample 20,TimesFM,0.44496673345565796
Sample 21,Moirai,0.5051309466362
Sample 21,Chronos,0.49486902356147766
Sample 22,Chronos,0.5144107937812805
Sample 22,Timer,0.4855891764163971
Sample 23,Time-MoE,0.5151812434196472
Sample 23,TimesFM,0.4848187565803528
Sample 24,Time-MoE,0.5348745584487915
Sample 24,TimesFM,0.4651254415512085
Sample 25,Chronos,0.505136251449585
Sample 25,Moirai,0.49486371874809265
Sample 26,Chronos,0.5046694874763489
Sample 26,Timer,0.49533048272132874
Sample 27,Moirai,0.5005114078521729
Sample 27,Chronos,0.49948856234550476
Sample 28,Time-MoE,0.579534649848938
Sample 28,TimesFM,0.420465350151062
Sample 29,Chronos,0.5023571848869324
Sample 29,Moirai,0.4976428151130676
Sample 30,Chronos,0.500103235244751
Sample 30,Moirai,0.49989670515060425
Sample 31,Time-MoE,0.5776237845420837
Sample 31,TimesFM,0.42237627506256104
Sample 0,TimesFM,0.5027587413787842
Sample 0,Time-MoE,0.4972412884235382
Sample 1,Moirai,0.5206645727157593
Sample 1,Timer,0.4793354272842407
Sample 2,TimesFM,0.5047550797462463
Sample 2,Time-MoE,0.49524492025375366
Sample 3,Timer,0.5048294067382812
Sample 3,Moirai,0.49517062306404114
Sample 4,Timer,0.5019643306732178
Sample 4,Moirai,0.4980356991291046
Sample 5,TimesFM,0.5098092555999756
Sample 5,Timer,0.4901907444000244
Sample 6,Moirai,0.5212475657463074
Sample 6,Chronos,0.47875240445137024
Sample 7,Time-MoE,0.5044534802436829
Sample 7,TimesFM,0.4955465793609619
Sample 8,TimesFM,0.5392429828643799
Sample 8,Time-MoE,0.4607570171356201
Sample 9,Moirai,0.5185940265655518
Sample 9,Timer,0.48140600323677063
Sample 10,Timer,0.5060999393463135
Sample 10,Chronos,0.49390003085136414
Sample 11,Moirai,0.520203173160553
Sample 11,Timer,0.47979679703712463
Sample 12,Time-MoE,0.54090416431427
Sample 12,TimesFM,0.45909583568573
Sample 13,Moirai,0.5254299640655518
Sample 13,Timer,0.47457000613212585
Sample 14,Moirai,0.5311828851699829
Sample 14,Timer,0.4688171148300171
Sample 15,Time-MoE,0.538884162902832
Sample 15,TimesFM,0.46111583709716797
Sample 16,TimesFM,0.53286212682724
Sample 16,Time-MoE,0.46713787317276
Sample 17,Timer,0.5451210737228394
Sample 17,Moirai,0.45487886667251587
Sample 18,Time-MoE,0.5054755806922913
Sample 18,TimesFM,0.49452444911003113
Sample 19,Moirai,0.5168946981430054
Sample 19,Timer,0.48310527205467224
Sample 20,Time-MoE,0.5553265810012817
Sample 20,TimesFM,0.4446733891963959
Sample 21,Moirai,0.5284954309463501
Sample 21,Timer,0.4715045392513275
Sample 22,Timer,0.5130234956741333
Sample 22,Moirai,0.4869765341281891
Sample 23,Time-MoE,0.5576770305633545
Sample 23,TimesFM,0.4423229694366455
Sample 24,Time-MoE,0.50639408826828
Sample 24,TimesFM,0.49360594153404236
Sample 25,Moirai,0.5344485640525818
Sample 25,Timer,0.4655514657497406
Sample 26,Time-MoE,0.5001603364944458
Sample 26,TimesFM,0.4998396337032318
Sample 27,Moirai,0.5299393534660339
Sample 27,Timer,0.4700606167316437
Sample 28,Time-MoE,0.5370920896530151
Sample 28,TimesFM,0.4629078805446625
Sample 29,Moirai,0.5310734510421753
Sample 29,Timer,0.4689265191555023
Sample 30,Moirai,0.5182855129241943
Sample 30,Timer,0.4817144274711609
Sample 31,Time-MoE,0.5546540021896362
Sample 31,TimesFM,0.44534605741500854
Sample 0,TimesFM,0.5556247234344482
Sample 0,Moirai,0.44437524676322937
Sample 1,Moirai,0.5388510227203369
Sample 1,Timer,0.4611489772796631
Sample 2,Timer,0.5024746656417847
Sample 2,Moirai,0.49752527475357056
Sample 3,Moirai,0.5219019055366516
Sample 3,Timer,0.4780980348587036
Sample 4,Timer,0.530087411403656
Sample 4,TimesFM,0.469912588596344
Sample 5,Moirai,0.561022937297821
Sample 5,Timer,0.43897709250450134
Sample 6,Moirai,0.5310097336769104
Sample 6,Timer,0.4689902365207672
Sample 7,Time-MoE,0.504768431186676
Sample 7,TimesFM,0.49523162841796875
Sample 8,Moirai,0.52082359790802
Sample 8,TimesFM,0.47917640209198
Sample 9,Moirai,0.52461177110672
Sample 9,Timer,0.47538822889328003
Sample 10,Timer,0.5058881640434265
Sample 10,TimesFM,0.4941118657588959
Sample 11,TimesFM,0.5236130952835083
Sample 11,Timer,0.4763869047164917
Sample 12,Timer,0.5140674114227295
Sample 12,TimesFM,0.4859325587749481
Sample 13,Moirai,0.5131120085716248
Sample 13,Timer,0.48688796162605286
Sample 14,Moirai,0.5106284618377686
Sample 14,Timer,0.48937153816223145
Sample 15,Time-MoE,0.5506859421730042
Sample 15,Chronos,0.44931402802467346
Sample 16,TimesFM,0.5362979173660278
Sample 16,Moirai,0.46370211243629456
Sample 17,Moirai,0.5390965938568115
Sample 17,Timer,0.46090343594551086
Sample 18,Moirai,0.500026285648346
Sample 18,Timer,0.49997368454933167
Sample 19,Moirai,0.5413033366203308
Sample 19,Timer,0.4586966335773468
Sample 20,Time-MoE,0.5613109469413757
Sample 20,TimesFM,0.4386890232563019
Sample 21,Moirai,0.565632700920105
Sample 21,Timer,0.434367299079895
Sample 22,Moirai,0.5228139162063599
Sample 22,Timer,0.4771861135959625
Sample 23,Time-MoE,0.5787184834480286
Sample 23,TimesFM,0.42128148674964905
Sample 24,TimesFM,0.5587568879127502
Sample 24,Moirai,0.44124317169189453
Sample 25,Moirai,0.5096387267112732
Sample 25,Timer,0.4903612434864044
Sample 26,Moirai,0.5557038187980652
Sample 26,Chronos,0.4442961513996124
Sample 27,Moirai,0.5218706130981445
Sample 27,Timer,0.47812938690185547
Sample 28,Time-MoE,0.5453206896781921
Sample 28,TimesFM,0.45467934012413025
Sample 29,Moirai,0.521096408367157
Sample 29,Timer,0.4789036214351654
Sample 30,Moirai,0.5394834876060486
Sample 30,Timer,0.4605165123939514
Sample 31,Time-MoE,0.5117151737213135
Sample 31,TimesFM,0.4882848858833313
Sample 0,TimesFM,0.5461154580116272
Sample 0,Time-MoE,0.4538845121860504
Sample 1,Moirai,0.5557616353034973
Sample 1,Timer,0.4442383348941803
Sample 2,Moirai,0.5193560123443604
Sample 2,Chronos,0.48064395785331726
Sample 3,Moirai,0.565119743347168
Sample 3,Timer,0.4348802864551544
Sample 4,TimesFM,0.5002179741859436
Sample 4,Time-MoE,0.4997820258140564
Sample 5,Moirai,0.5825057625770569
Sample 5,Timer,0.4174942672252655
Sample 6,Moirai,0.500365674495697
Sample 6,Timer,0.4996342957019806
Sample 7,TimesFM,0.510993480682373
Sample 7,Time-MoE,0.48900651931762695
Sample 8,TimesFM,0.5744752883911133
Sample 8,Timer,0.4255247414112091
Sample 9,Moirai,0.5689638257026672
Sample 9,Timer,0.43103617429733276
Sample 10,Moirai,0.5482133030891418
Sample 10,Timer,0.45178666710853577
Sample 11,Timer,0.5071313381195068
Sample 11,Moirai,0.49286866188049316
Sample 12,Moirai,0.5315590500831604
Sample 12,Chronos,0.468440979719162
Sample 13,Timer,0.5285646915435791
Sample 13,Chronos,0.4714353084564209
Sample 14,Timer,0.5136857032775879
Sample 14,Chronos,0.48631423711776733
Sample 15,TimesFM,0.5147967338562012
Sample 15,Time-MoE,0.48520323634147644
Sample 16,TimesFM,0.5196520090103149
Sample 16,Time-MoE,0.48034799098968506
Sample 17,Moirai,0.5729801654815674
Sample 17,Timer,0.4270198345184326
Sample 18,TimesFM,0.51328045129776
Sample 18,Time-MoE,0.4867195188999176
Sample 19,Moirai,0.5624450445175171
Sample 19,Timer,0.4375549554824829
Sample 20,Moirai,0.6087468266487122
Sample 20,Timer,0.39125317335128784
Sample 21,Moirai,0.5908269286155701
Sample 21,Timer,0.40917307138442993
Sample 22,Moirai,0.5181453824043274
Sample 22,Timer,0.4818546175956726
Sample 23,Time-MoE,0.5377933382987976
Sample 23,TimesFM,0.4622066617012024
Sample 24,TimesFM,0.5046623349189758
Sample 24,Moirai,0.49533766508102417
Sample 25,Moirai,0.5789638757705688
Sample 25,Timer,0.42103612422943115
Sample 26,TimesFM,0.5116004943847656
Sample 26,Chronos,0.48839953541755676
Sample 27,Moirai,0.5786997079849243
Sample 27,Timer,0.4213002920150757
Sample 28,Moirai,0.6178404092788696
Sample 28,Chronos,0.382159560918808
Sample 29,Moirai,0.5455191135406494
Sample 29,Timer,0.4544808864593506
Sample 30,Moirai,0.5397175550460815
Sample 30,Timer,0.4602823853492737
Sample 31,Time-MoE,0.5925746560096741
Sample 31,Chronos,0.4074253737926483
Sample 0,Moirai,0.6134548187255859
Sample 0,Timer,0.3865451514720917
Sample 1,Moirai,0.5845687985420227
Sample 1,Timer,0.4154312312602997
Sample 2,Moirai,0.536666989326477
Sample 2,Timer,0.46333301067352295
Sample 3,Moirai,0.5392963290214539
Sample 3,Timer,0.46070364117622375
Sample 4,Timer,0.5053583979606628
Sample 4,Chronos,0.49464163184165955
Sample 5,Moirai,0.6019985675811768
Sample 5,Timer,0.39800140261650085
Sample 6,Moirai,0.5095447897911072
Sample 6,Timer,0.4904552102088928
Sample 7,Time-MoE,0.527252733707428
Sample 7,TimesFM,0.4727472960948944
Sample 8,TimesFM,0.5924895405769348
Sample 8,Moirai,0.4075104594230652
Sample 9,Moirai,0.5788491368293762
Sample 9,Timer,0.4211508333683014
Sample 10,Moirai,0.542441189289093
Sample 10,Chronos,0.457558810710907
Sample 11,Moirai,0.5514248609542847
Sample 11,Timer,0.4485751688480377
Sample 12,TimesFM,0.5299776196479797
Sample 12,Timer,0.47002238035202026
Sample 13,Moirai,0.5938760042190552
Sample 13,Timer,0.40612393617630005
Sample 14,Moirai,0.6089845895767212
Sample 14,Timer,0.3910153806209564
Sample 15,Time-MoE,0.5245366096496582
Sample 15,TimesFM,0.4754633903503418
Sample 0,TimesFM,0.5608139038085938
Sample 0,Moirai,0.439186155796051
Sample 1,Moirai,0.5806278586387634
Sample 1,Timer,0.4193721413612366
Sample 2,TimesFM,0.5023941993713379
Sample 2,Time-MoE,0.4976058006286621
Sample 3,Moirai,0.5991939902305603
Sample 3,Timer,0.4008060395717621
Sample 4,TimesFM,0.5149469971656799
Sample 4,Timer,0.4850529730319977
Sample 5,Moirai,0.6140621304512024
Sample 5,Timer,0.3859378695487976
Sample 6,Moirai,0.5660473108291626
Sample 6,Timer,0.4339527487754822
Sample 7,Time-MoE,0.5201723575592041
Sample 7,TimesFM,0.4798277020454407
Sample 8,TimesFM,0.5044609308242798
Sample 8,Moirai,0.4955390691757202
Sample 9,Moirai,0.5932803750038147
Sample 9,Timer,0.4067195951938629
Sample 10,Moirai,0.6064020991325378
Sample 10,Timer,0.3935978412628174
Sample 11,Moirai,0.6352952122688293
Sample 11,Timer,0.36470481753349304
Sample 12,TimesFM,0.5163415670394897
Sample 12,Time-MoE,0.48365843296051025
Sample 13,Moirai,0.6344592571258545
Sample 13,Timer,0.3655407130718231
Sample 14,Moirai,0.6307236552238464
Sample 14,Timer,0.36927640438079834
Sample 15,Time-MoE,0.5178235769271851
Sample 15,TimesFM,0.4821764826774597
Sample 16,TimesFM,0.5457882881164551
Sample 16,Moirai,0.4542117416858673
Sample 17,Moirai,0.6312733292579651
Sample 17,Timer,0.3687266707420349
Sample 18,TimesFM,0.5233557224273682
Sample 18,Timer,0.4766443371772766
Sample 19,Moirai,0.5839055776596069
Sample 19,Timer,0.41609448194503784
Sample 20,Moirai,0.5802799463272095
Sample 20,TimesFM,0.4197200536727905
Sample 21,Moirai,0.6198511719703674
Sample 21,Chronos,0.3801487982273102
Sample 22,Timer,0.5165928602218628
Sample 22,Moirai,0.4834071397781372
Sample 23,TimesFM,0.5072862505912781
Sample 23,Time-MoE,0.4927137494087219
Sample 24,TimesFM,0.5559794306755066
Sample 24,Time-MoE,0.4440205693244934
Sample 25,Moirai,0.5938909649848938
Sample 25,Timer,0.4061089754104614
Sample 26,Moirai,0.5681729912757874
Sample 26,TimesFM,0.43182700872421265
Sample 27,Moirai,0.5643401145935059
Sample 27,Chronos,0.43565988540649414
Sample 28,Time-MoE,0.5673418045043945
Sample 28,TimesFM,0.43265819549560547
Sample 29,Moirai,0.644201934337616
Sample 29,Timer,0.3557981252670288
Sample 30,Moirai,0.6689493656158447
Sample 30,Timer,0.3310506045818329
Sample 31,Time-MoE,0.5253890156745911
Sample 31,TimesFM,0.4746110141277313
Sample 0,TimesFM,0.5144064426422119
Sample 0,Time-MoE,0.4855935871601105
Sample 1,Moirai,0.6536635160446167
Sample 1,Timer,0.3463365137577057
Sample 2,Chronos,0.5439144968986511
Sample 2,TimesFM,0.4560855031013489
Sample 3,Moirai,0.5863432288169861
Sample 3,Timer,0.4136567711830139
Sample 4,Time-MoE,0.5082572102546692
Sample 4,Chronos,0.4917427897453308
Sample 5,Moirai,0.6747459173202515
Sample 5,Timer,0.32525408267974854
Sample 6,Timer,0.5010122656822205
Sample 6,Moirai,0.49898770451545715
Sample 7,Time-MoE,0.5183724761009216
Sample 7,TimesFM,0.48162755370140076
Sample 8,Moirai,0.6514415740966797
Sample 8,Timer,0.3485584557056427
Sample 9,Moirai,0.6426221132278442
Sample 9,Timer,0.357377827167511
Sample 10,Moirai,0.5996849536895752
Sample 10,Timer,0.4003150463104248
Sample 11,TimesFM,0.507161021232605
Sample 11,Chronos,0.492838978767395
Sample 12,Timer,0.5093144774436951
Sample 12,Moirai,0.49068552255630493
Sample 13,Moirai,0.6669192314147949
Sample 13,Timer,0.3330807685852051
Sample 14,Moirai,0.5797825455665588
Sample 14,Timer,0.42021745443344116
Sample 15,Time-MoE,0.5082085728645325
Sample 15,TimesFM,0.49179139733314514
Sample 16,Moirai,0.5261146426200867
Sample 16,TimesFM,0.47388535737991333
Sample 17,Moirai,0.6415125727653503
Sample 17,Timer,0.35848745703697205
Sample 18,Moirai,0.5103906393051147
Sample 18,Chronos,0.48960933089256287
Sample 19,Moirai,0.6072601675987244
Sample 19,Timer,0.39273980259895325
Sample 20,Moirai,0.6323817372322083
Sample 20,Timer,0.36761823296546936
Sample 21,Moirai,0.6630032062530518
Sample 21,Timer,0.33699682354927063
Sample 22,Moirai,0.5465744137763977
Sample 22,Timer,0.4534255564212799
Sample 23,Time-MoE,0.5675986409187317
Sample 23,TimesFM,0.4324013590812683
Sample 24,Moirai,0.6569092869758606
Sample 24,Timer,0.343090683221817
Sample 25,Moirai,0.6061304211616516
Sample 25,Timer,0.3938695788383484
Sample 26,Moirai,0.6361640095710754
Sample 26,Timer,0.36383599042892456
Sample 27,Moirai,0.6050933599472046
Sample 27,Chronos,0.3949066698551178
Sample 28,Time-MoE,0.5455236434936523
Sample 28,TimesFM,0.45447635650634766
Sample 29,Moirai,0.6458198428153992
Sample 29,Timer,0.3541802167892456
Sample 30,Moirai,0.6278306245803833
Sample 30,Timer,0.3721693456172943
Sample 31,Time-MoE,0.537501335144043
Sample 31,TimesFM,0.4624986946582794
Sample 0,TimesFM,0.5763892531394958
Sample 0,Time-MoE,0.42361077666282654
Sample 1,Moirai,0.6792415976524353
Sample 1,Timer,0.3207584321498871
Sample 2,Moirai,0.6640222668647766
Sample 2,Chronos,0.3359777629375458
Sample 3,Moirai,0.653719961643219
Sample 3,Timer,0.3462800681591034
Sample 4,TimesFM,0.5038005709648132
Sample 4,Time-MoE,0.4961993992328644
Sample 5,Moirai,0.6808758974075317
Sample 5,Timer,0.31912413239479065
Sample 6,Chronos,0.5650804042816162
Sample 6,Moirai,0.4349195957183838
Sample 7,TimesFM,0.5087618827819824
Sample 7,Time-MoE,0.49123814702033997
Sample 8,TimesFM,0.5358772277832031
Sample 8,Time-MoE,0.4641227424144745
Sample 9,Moirai,0.6645057797431946
Sample 9,Timer,0.3354942500591278
Sample 10,Moirai,0.5629308819770813
Sample 10,Timer,0.4370691478252411
Sample 11,Chronos,0.5196563005447388
Sample 11,Timer,0.4803437292575836
Sample 12,Time-MoE,0.5686238408088684
Sample 12,TimesFM,0.431376188993454
Sample 13,Moirai,0.6905139684677124
Sample 13,Timer,0.30948606133461
Sample 14,Moirai,0.6455804705619812
Sample 14,Timer,0.3544195592403412
Sample 15,Time-MoE,0.5480490922927856
Sample 15,TimesFM,0.45195096731185913
Sample 16,Moirai,0.6865602135658264
Sample 16,Timer,0.31343981623649597
Sample 17,Moirai,0.6283082962036133
Sample 17,Timer,0.3716917037963867
Sample 18,Time-MoE,0.5155032873153687
Sample 18,Timer,0.48449671268463135
Sample 19,Moirai,0.5817378163337708
Sample 19,Timer,0.41826218366622925
Sample 20,Time-MoE,0.5418420433998108
Sample 20,TimesFM,0.45815789699554443
Sample 21,Moirai,0.6390715837478638
Sample 21,Timer,0.3609284460544586
Sample 22,Moirai,0.5894835591316223
Sample 22,Timer,0.4105164110660553
Sample 23,Time-MoE,0.5036876201629639
Sample 23,Chronos,0.4963124096393585
Sample 24,TimesFM,0.5015926361083984
Sample 24,Time-MoE,0.4984073340892792
Sample 25,Moirai,0.6379275918006897
Sample 25,Timer,0.3620724081993103
Sample 26,Timer,0.5001600384712219
Sample 26,Moirai,0.4998399317264557
Sample 27,Moirai,0.5161266326904297
Sample 27,Chronos,0.4838733375072479
Sample 28,Time-MoE,0.5611357688903809
Sample 28,TimesFM,0.43886426091194153
Sample 29,Moirai,0.6316148638725281
Sample 29,Timer,0.3683851957321167
Sample 30,Moirai,0.6743655204772949
Sample 30,Timer,0.32563450932502747
Sample 31,Time-MoE,0.5441111922264099
Sample 31,TimesFM,0.4558888077735901
Sample 0,TimesFM,0.5432260632514954
Sample 0,Time-MoE,0.45677390694618225
Sample 1,Moirai,0.6892732381820679
Sample 1,Timer,0.31072676181793213
Sample 2,TimesFM,0.5260282754898071
Sample 2,Time-MoE,0.4739716947078705
Sample 3,Moirai,0.6454324126243591
Sample 3,Timer,0.35456758737564087
Sample 4,Moirai,0.5455325245857239
Sample 4,Timer,0.45446741580963135
Sample 5,TimesFM,0.530738890171051
Sample 5,Timer,0.46926116943359375
Sample 6,Moirai,0.6266489624977112
Sample 6,Chronos,0.3733510375022888
Sample 7,TimesFM,0.5260452628135681
Sample 7,Time-MoE,0.4739547073841095
Sample 8,TimesFM,0.567625105381012
Sample 8,Time-MoE,0.43237486481666565
Sample 9,Moirai,0.6787059903144836
Sample 9,Timer,0.32129397988319397
Sample 10,Chronos,0.5603681206703186
Sample 10,TimesFM,0.4396318793296814
Sample 11,Moirai,0.6228197813034058
Sample 11,Chronos,0.37718018889427185
Sample 12,Time-MoE,0.5145120620727539
Sample 12,TimesFM,0.4854879677295685
Sample 13,Moirai,0.6749178767204285
Sample 13,Chronos,0.32508212327957153
Sample 14,Moirai,0.6738672256469727
Sample 14,Chronos,0.32613277435302734
Sample 15,Time-MoE,0.5110795497894287
Sample 15,TimesFM,0.4889204800128937
Sample 16,TimesFM,0.5715306401252747
Sample 16,Time-MoE,0.42846930027008057
Sample 17,Timer,0.5138263702392578
Sample 17,Moirai,0.4861736595630646
Sample 18,TimesFM,0.5192971229553223
Sample 18,Time-MoE,0.48070287704467773
Sample 19,Moirai,0.552950918674469
Sample 19,Chronos,0.4470491409301758
Sample 20,Time-MoE,0.5240670442581177
Sample 20,TimesFM,0.47593292593955994
Sample 21,Moirai,0.6875776648521423
Sample 21,Chronos,0.31242233514785767
Sample 22,Moirai,0.5902658700942993
Sample 22,Timer,0.4097341001033783
Sample 23,Time-MoE,0.5185625553131104
Sample 23,TimesFM,0.48143741488456726
Sample 24,TimesFM,0.5216464400291443
Sample 24,Time-MoE,0.4783535599708557
Sample 25,Moirai,0.6907341480255127
Sample 25,Chronos,0.3092658519744873
Sample 26,TimesFM,0.5530679821968079
Sample 26,Time-MoE,0.44693198800086975
Sample 27,Moirai,0.641352653503418
Sample 27,Chronos,0.35864734649658203
Sample 28,Time-MoE,0.5244918465614319
Sample 28,TimesFM,0.4755081236362457
Sample 29,Moirai,0.6154481768608093
Sample 29,Chronos,0.3845517635345459
Sample 30,Moirai,0.6934319138526917
Sample 30,Chronos,0.3065681457519531
Sample 31,Time-MoE,0.5214726328849792
Sample 31,TimesFM,0.47852736711502075
Sample 0,TimesFM,0.5308722853660583
Sample 0,Moirai,0.46912774443626404
Sample 1,Moirai,0.7043108940124512
Sample 1,Timer,0.2956891357898712
Sample 2,Moirai,0.5410611033439636
Sample 2,Chronos,0.458938866853714
Sample 3,Moirai,0.6512691378593445
Sample 3,Chronos,0.3487308919429779
Sample 4,Timer,0.5041995644569397
Sample 4,TimesFM,0.4958004057407379
Sample 5,Moirai,0.7031109929084778
Sample 5,Chronos,0.29688897728919983
Sample 6,Moirai,0.7067931890487671
Sample 6,Timer,0.2932068407535553
Sample 7,TimesFM,0.5277720093727112
Sample 7,Time-MoE,0.4722280204296112
Sample 8,Moirai,0.6317524313926697
Sample 8,TimesFM,0.36824753880500793
Sample 9,Moirai,0.6763526201248169
Sample 9,Timer,0.3236474096775055
Sample 10,TimesFM,0.5029842853546143
Sample 10,Moirai,0.49701571464538574
Sample 11,TimesFM,0.5747712254524231
Sample 11,Timer,0.4252287745475769
Sample 12,Timer,0.5133870840072632
Sample 12,TimesFM,0.4866129755973816
Sample 13,Moirai,0.6266955137252808
Sample 13,Chronos,0.37330445647239685
Sample 14,Moirai,0.623979926109314
Sample 14,Chronos,0.3760201036930084
Sample 15,Time-MoE,0.5372519493103027
Sample 15,Chronos,0.46274808049201965
Sample 16,Moirai,0.5216858386993408
Sample 16,TimesFM,0.4783141314983368
Sample 17,Moirai,0.6991955637931824
Sample 17,Timer,0.30080440640449524
Sample 18,Moirai,0.6217491030693054
Sample 18,Chronos,0.37825092673301697
