Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,24.5095,21.7053,4.070183740112896e+18,21.066,2.768937283695411e+18,56.7241,27.5859,0.0
SimMTM,31.7915,10.6775,1.8946172336996352e+18,10.2179,3.8640235919179776e+18,45.6929,92.0228,396204651315200.0
