Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,26.5683,18.6374,70.0422,8.3622,80.0063,11.8999,22.6237,773.0315
SimMTM,107.1769,12.3333,81.6848,3.0272,159.2236,3.8466,45.0916,158.9469
