Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,45.3418,14.902,1.3122919311867904e+18,7.6739,2.0762078067294208e+18,6.7949,20.2058,3.0077490617647104e+18
SimMTM,45.0583,11.8542,7.31091480608768e+17,3.1519,6.578069260835226e+18,7.6685,22.675,2.848290508898304e+17
