Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,29.1647,29.7067,28.955,7.312,1.2209144618549248e+19,23.4051,17.2454,0.0
SimMTM,29.1061,7.2424,30.5206,4.0222,2.192130692035379e+19,8.4485,27.5079,1493110462873600.0
