Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,24.115,11.3426,79.1667,7.7257,78.9576,14.4662,10.3328,110.9008
SimMTM,47.8936,4.1068,83.4739,4.3093,41.257,5.4761,18.3708,47.2708
