Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,11.5239,11.9739,36.4549,8.4239,107.3545,9.7483,13.9081,0.0
SimMTM,30.7313,8.4362,57.0648,4.867,140.1709,10.2498,39.452,5.63126090030121e+18
