Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,32.7026,18.0174,18.0195,7.975,45.6281,17.0037,17.6077,1.3827515139227648e+18
SimMTM,17.1878,6.8217,40.4263,3.7169,44.3506,7.9472,11.2825,2.6952329068544e+17
