Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,107.2699,26.4225,11182.3692,11.6409,0.0,51.4419,29.5868,0.0
SimMTM,366.7383,11.7017,11212.6984,5.0898,4.5766853678596096e+18,136.1425,15.6177,1607358480384000.0
