Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,51.3927,10.6754,6.023723308023808e+17,6.4153,79.1667,5.9462,255.0082,1.077611119771648e+17
SimMTM,141.6397,9.1769,3.082502323306496e+17,4.2941,5.80794468794368e+18,6.5102,230.7981,1.31811741007872e+17
