Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,20.0271,20.8443,16.38,9.0619,22.6672,13.6673,16.2719,59.515
SimMTM,51.7282,9.778,25.774,3.1316,30.5889,5.7157,9.2485,132.0235
