Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,108.1206,27.1999,68.4055,20.0233,3.344719525655347e+18,9.5619,16.5222,9.47698156961792e+16
SimMTM,82.7902,5.5013,86.8516,6.6617,2.795208696701911e+19,19.6202,18.9882,256204419891200.0
