Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,39.7859,14.5837,1.1958057609199616e+18,5.2397,100.0,8.6035,170.435,0.0
SimMTM,117.9783,15.1629,8.871684983488512e+17,3.5641,153.8386,8.6228,193.5711,242842415923200.0
